handle,old_rating,new_rating,change,rank,contest_id,contest_name
invincible_,869,931,62,8763,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Pranay32,968,1034,66,8763,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Bhavya_Gupta,1363,1296,-67,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
kai-zen,1071,1072,1,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
darthvader11,1212,1178,-34,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
s_gun14,813,953,140,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sandbag,1483,1391,-92,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Egor220807,1013,1030,17,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
aryanagarwal04,347,655,308,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
AdityaPandya,850,918,68,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Borkec,1391,1318,-73,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
bajpai660,934,974,40,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Sanderio,1021,1035,14,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
siic,1219,1184,-35,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
bobib,1710,1571,-139,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Maxjain,1415,1337,-78,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
wavelets,2490,2190,-300,8766,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
hitarth.k.makawana746,887,942,55,8781,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Steven_AbuAlkhair,1367,1299,-68,8781,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ghanshyam1106,935,1046,111,8781,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
architavab,1151,1131,-20,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
gojo_sensei_,1465,1377,-88,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
visheshgautam.official,1083,1080,-3,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
iffcharan,489,766,277,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sunray4,1061,1101,40,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
cfkage,1225,1188,-37,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Masud_Abdullah,934,974,40,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Code_24K,1165,1142,-23,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Bhaskar_23,1072,1072,0,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
goyaldiva,1139,1122,-17,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
tdiiy69,1434,1352,-82,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Lzzhe,1399,1325,-74,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
AbdulsalamHaroun,1166,1143,-23,8784,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Souhardya_05,996,1017,21,8797,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
MI_Shafi,882,939,57,8797,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
DAVINCI17,719,835,116,8797,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
PassedPawn,1202,1170,-32,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
_acertoace_,356,662,306,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Rakesh_898,1485,1392,-93,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
vdsathvikreddy,1092,1087,-5,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ultimate_consious,919,1020,101,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sajan_gohil,973,1060,87,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
GEM_Dengshiying,879,1048,169,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
priyanshu2003,915,961,46,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
1951Rockstar,685,814,129,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Muhammad-Ahmad,1049,1055,6,8800,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
P.Enis,591,824,233,8810,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
2386124490a,707,912,205,8810,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
miro,1641,1516,-125,8810,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
TREX4096,940,977,37,8813,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
RezguiAhmedAziz,1461,1373,-88,8813,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
lastone07,988,1011,23,8813,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
fox0571,1199,1168,-31,8813,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
haman_pakrah87,904,953,49,8813,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Harry_Potter,1039,1047,8,8813,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Milan_Prajapati,956,1062,106,8813,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
tsy_1568,964,1053,89,8820,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Piyush_Sagatani,998,1018,20,8820,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
MetalZeal,816,895,79,8820,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Kazoo26,916,1030,114,8820,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
adiroy2,1212,1177,-35,8820,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
atamakahere,1011,1027,16,8820,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
abhisheksahu812046,1180,1152,-28,8826,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
av_01,1313,1256,-57,8826,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
a_Miraitowa,1152,1131,-21,8826,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
kage_,1105,1096,-9,8826,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
_As3ad,1369,1300,-69,8826,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Sakshamjain545,1156,1134,-22,8826,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
L-S-S,1177,1150,-27,8826,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
manish9660,946,981,35,8833,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
saiyankage,1225,1187,-38,8833,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Ruthless-.-,1382,1310,-72,8833,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Tangil_Shawon,981,1005,24,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
naitikkotadiya,1147,1127,-20,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
lil2sus,0,429,429,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
dhruvZ,808,948,140,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
7042727668DuyVD,913,958,45,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
tongwk,1404,1327,-77,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Debanjan_b,0,429,429,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
priyanshgoyal123,1162,1139,-23,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Vishalk_720,1041,1048,7,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
enum5,811,891,80,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
phoenix_2232,1422,1342,-80,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
omarayman2,601,764,163,8836,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Void_AKiB,944,1014,70,8848,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
shahed4036,1110,1099,-11,8848,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ok23,946,1053,107,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
jskparas,486,763,277,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Laksy,1109,1098,-11,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Captain_Rogers,1292,1239,-53,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
vakadamukeshkumar,1180,1153,-27,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
gl_okra,1136,1185,49,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
_ApurboShib_108,1198,1166,-32,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
LuqmanMotiwala,997,1016,19,8850,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
fuckyouhahaha,1394,1319,-75,8858,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
AyushVardhan,1498,1401,-97,8858,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
AhmedAlkingHamdy,1454,1367,-87,8858,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
need_to_code.,395,691,296,8858,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
zubaxer,1033,1042,9,8858,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ashmitjagtap2209,1044,1050,6,8858,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
vedantagarawal,934,1044,110,8864,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
arbitcoper,883,937,54,8864,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ankit9362,1058,1060,2,8864,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
TipuSanatani,1005,1022,17,8864,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Crazy_Hunter09,894,944,50,8864,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rrushikesh959,1334,1272,-62,8864,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
21241A05W2,1047,1052,5,8870,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nirwan__teji,936,1045,109,8870,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
prabhavagrawal7,1609,1489,-120,8870,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Mohan_pandey,933,971,38,8870,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nihalbaranwal,776,965,189,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
matlab,1293,1240,-53,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
satyendra_s,1069,1068,-1,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
TimTim2007,441,727,286,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
lazynomad,958,988,30,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
kafkalx,1062,1063,1,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
gurmeet_2828,1039,1046,7,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sameer.sinhaa19,1017,1030,13,8874,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Wakil0101,874,931,57,8882,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nahin.binkaysar,1055,1057,2,8882,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
helloworld100,1232,1192,-40,8882,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
berlin_5911,1125,1110,-15,8882,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ChuanModesty,1210,1175,-35,8882,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Dhru_P,1212,1176,-36,8882,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
no-hope,1367,1297,-70,8882,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
APOORV__SINGHAL,1139,1120,-19,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
tammwy22,880,935,55,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
stCYH,992,1072,80,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
qreytol,971,1033,62,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
andrei6184,1885,1707,-178,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
its_magic,1024,1035,11,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
shashank_om,1220,1182,-38,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
BluePegasus,833,1010,177,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
panther_74,1134,1154,20,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
33_nadrima,1028,1038,10,8889,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
thedykosas,998,1016,18,8899,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
LastExecutioner,1484,1390,-94,8899,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
__Miraj,1237,1195,-42,8899,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Enum2,1024,1035,11,8899,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
yahia_zakaria_,984,1006,22,8899,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Varshith127,715,829,114,8899,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Sprague-Grumpy,991,1011,20,8905,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
skipper_108,0,428,428,8905,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
PhantomzBack,1367,1297,-70,8905,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
pramodha5,873,984,111,8905,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Elephant6,1427,1345,-82,8905,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
9ff,666,879,213,8905,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
kokosuki,1528,1425,-103,8911,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
hdao,1237,1195,-42,8911,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sanchay-sinha,1267,1258,-9,8911,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
_sandeep__,1440,1355,-85,8914,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
tttpm,1365,1295,-70,8914,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
srinathb99,1440,1355,-85,8914,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
H_Faith,0,428,428,8914,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ltdsword,1454,1366,-88,8918,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Vivek_Dubey,1182,1152,-30,8918,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
bharath671,1178,1149,-29,8918,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
shubham1307kumar,831,902,71,8918,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Vovao123,1171,1144,-27,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
DCODER_13,1705,1565,-140,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
mynkk,1146,1125,-21,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ankite,1114,1101,-13,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Harsh_Chanchlani,1224,1185,-39,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
fufu_fufu,850,1023,173,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
zeroliebe,1549,1441,-108,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ag._.,1693,1555,-138,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Belal,1024,1034,10,8922,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rohittap45,1099,1089,-10,8931,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
pnag_,732,929,197,8931,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Kaushikrock,1008,1022,14,8931,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
RohanBhardwaj,1437,1352,-85,8931,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Balidaan1913,935,1043,108,8935,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
lad1chka,1546,1439,-107,8935,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
feo.,1388,1313,-75,8935,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ArnavSinghal1,691,925,234,8935,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
JohnnyVenturas,645,862,217,8939,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
raghav_misr,1182,1152,-30,8939,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
SaiRohan,1515,1414,-101,8939,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
AJFaisal,985,1006,21,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
layla2003,925,964,39,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nassjes,1186,1155,-31,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sai_36,1340,1275,-65,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
MoNkcode,883,935,52,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sparshsinha11,868,925,57,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
aoppop_199171,708,824,116,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Friday_night,1536,1431,-105,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nipu_das,1072,1069,-3,8942,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rivu_10,892,941,49,8951,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
kkrishna694,946,978,32,8951,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
fahimmuhtamim,864,922,58,8951,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
H030m0001,1603,1484,-119,8951,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
umar.aligarh,1316,1256,-60,8955,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ruizr274,1645,1517,-128,8955,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nuke1000pr,1256,1209,-47,8955,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
pratthebrat,1271,1221,-50,8955,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sahan_124,1009,1022,13,8955,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sahudevjeet,1186,1155,-31,8955,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
