handle,old_rating,new_rating,change,rank,contest_id,contest_name
amol2104,983,1027,44,7677,2007,Codeforces Round 969 (Div. 2)
P.Enis,1004,1041,37,7677,2007,Codeforces Round 969 (Div. 2)
peddintibhuvaneswar,1151,1146,-5,7677,2007,Codeforces Round 969 (Div. 2)
Helo00,1340,1290,-50,7677,2007,Codeforces Round 969 (Div. 2)
wyktnl,1189,1174,-15,7677,2007,Codeforces Round 969 (Div. 2)
babloo_282,964,1014,50,7677,2007,Codeforces Round 969 (Div. 2)
bidyut,1098,1107,9,7677,2007,Codeforces Round 969 (Div. 2)
Subham99kr,401,709,308,7677,2007,Codeforces Round 969 (Div. 2)
Priyanshu233,1122,1124,2,7692,2007,Codeforces Round 969 (Div. 2)
chanakya208,1211,1191,-20,7692,2007,Codeforces Round 969 (Div. 2)
Xannora,1176,1164,-12,7692,2007,Codeforces Round 969 (Div. 2)
archit55,1246,1217,-29,7692,2007,Codeforces Round 969 (Div. 2)
hacked__17,672,899,227,7692,2007,Codeforces Round 969 (Div. 2)
Beat-O-O-Heat,969,1017,48,7692,2007,Codeforces Round 969 (Div. 2)
Gyan_Kushwaha,905,974,69,7692,2007,Codeforces Round 969 (Div. 2)
Midsid,932,992,60,7692,2007,Codeforces Round 969 (Div. 2)
DJ1007,1109,1115,6,7692,2007,Codeforces Round 969 (Div. 2)
nguyenbui256,1137,1198,61,7692,2007,Codeforces Round 969 (Div. 2)
exception.aryan,572,775,203,7692,2007,Codeforces Round 969 (Div. 2)
__Martian,1421,1353,-68,7692,2007,Codeforces Round 969 (Div. 2)
rakshhhhhh,0,443,443,7692,2007,Codeforces Round 969 (Div. 2)
abhip_9966,1125,1127,2,7692,2007,Codeforces Round 969 (Div. 2)
UBKHR,1026,1056,30,7692,2007,Codeforces Round 969 (Div. 2)
vikaskumarsingh14aug,1232,1207,-25,7692,2007,Codeforces Round 969 (Div. 2)
Howard_Roark,679,904,225,7692,2007,Codeforces Round 969 (Div. 2)
Rotngaonger,876,1014,138,7692,2007,Codeforces Round 969 (Div. 2)
raazsharma155,1262,1229,-33,7692,2007,Codeforces Round 969 (Div. 2)
Anurag424,1081,1094,13,7711,2007,Codeforces Round 969 (Div. 2)
chawla_ji,1150,1144,-6,7711,2007,Codeforces Round 969 (Div. 2)
Aditya.garg,1175,1163,-12,7711,2007,Codeforces Round 969 (Div. 2)
heavy_driver_45,1154,1185,31,7711,2007,Codeforces Round 969 (Div. 2)
anuj_iit_kanpur,1087,1176,89,7711,2007,Codeforces Round 969 (Div. 2)
Rajeev_18,1276,1240,-36,7711,2007,Codeforces Round 969 (Div. 2)
FO7,1557,1460,-97,7711,2007,Codeforces Round 969 (Div. 2)
wshwshwsh,1095,1141,46,7711,2007,Codeforces Round 969 (Div. 2)
shivam9,728,941,213,7711,2007,Codeforces Round 969 (Div. 2)
Centelle,1219,1196,-23,7711,2007,Codeforces Round 969 (Div. 2)
Aurdinary,1347,1294,-53,7711,2007,Codeforces Round 969 (Div. 2)
Biziz123,1220,1197,-23,7711,2007,Codeforces Round 969 (Div. 2)
nandan-akshit,1502,1416,-86,7711,2007,Codeforces Round 969 (Div. 2)
nahid1607,1233,1207,-26,7711,2007,Codeforces Round 969 (Div. 2)
Deepak_challa,1094,1166,72,7711,2007,Codeforces Round 969 (Div. 2)
samarp1001,1350,1297,-53,7711,2007,Codeforces Round 969 (Div. 2)
gaurav.semwl,1007,1042,35,7711,2007,Codeforces Round 969 (Div. 2)
amirhesam.golmohammadi,829,925,96,7711,2007,Codeforces Round 969 (Div. 2)
chickendumbiryani,1042,1126,84,7711,2007,Codeforces Round 969 (Div. 2)
tbquan08hanoi,1350,1297,-53,7711,2007,Codeforces Round 969 (Div. 2)
king_97,1186,1171,-15,7711,2007,Codeforces Round 969 (Div. 2)
neaz_1019,1159,1151,-8,7711,2007,Codeforces Round 969 (Div. 2)
sriram2006,1028,1130,102,7711,2007,Codeforces Round 969 (Div. 2)
_m_a_h_a_d_e_v_,893,966,73,7711,2007,Codeforces Round 969 (Div. 2)
simple_model,1208,1188,-20,7711,2007,Codeforces Round 969 (Div. 2)
sheikhd811,1237,1210,-27,7736,2007,Codeforces Round 969 (Div. 2)
piyushsingh2nateyan,952,1004,52,7736,2007,Codeforces Round 969 (Div. 2)
_aditya1905,606,848,242,7736,2007,Codeforces Round 969 (Div. 2)
Coding_Devotee,602,846,244,7736,2007,Codeforces Round 969 (Div. 2)
_dishant_,865,997,132,7736,2007,Codeforces Round 969 (Div. 2)
2.71828182845905,1040,1065,25,7736,2007,Codeforces Round 969 (Div. 2)
StaHk,844,934,90,7736,2007,Codeforces Round 969 (Div. 2)
baicai1,1358,1303,-55,7736,2007,Codeforces Round 969 (Div. 2)
Pinaka,1255,1223,-32,7736,2007,Codeforces Round 969 (Div. 2)
icarus246,1304,1261,-43,7736,2007,Codeforces Round 969 (Div. 2)
THE_ArYaN_CoDeR,875,954,79,7736,2007,Codeforces Round 969 (Div. 2)
sniper46,925,1040,115,7736,2007,Codeforces Round 969 (Div. 2)
rish122,1191,1174,-17,7736,2007,Codeforces Round 969 (Div. 2)
duss_duss,1074,1089,15,7736,2007,Codeforces Round 969 (Div. 2)
sachink13y,896,967,71,7736,2007,Codeforces Round 969 (Div. 2)
qiaochen,1431,1360,-71,7736,2007,Codeforces Round 969 (Div. 2)
Rajnesh34698,952,1004,52,7736,2007,Codeforces Round 969 (Div. 2)
hilbertmf,1284,1245,-39,7736,2007,Codeforces Round 969 (Div. 2)
durgesh_24,1031,1059,28,7736,2007,Codeforces Round 969 (Div. 2)
adi_v_,1076,1090,14,7736,2007,Codeforces Round 969 (Div. 2)
LycanAlan,1190,1174,-16,7736,2007,Codeforces Round 969 (Div. 2)
.Miraitowa.,1248,1218,-30,7736,2007,Codeforces Round 969 (Div. 2)
yaamini_reddy,730,864,134,7736,2007,Codeforces Round 969 (Div. 2)
carem,1093,1102,9,7759,2007,Codeforces Round 969 (Div. 2)
choudharysuresh0958,858,992,134,7759,2007,Codeforces Round 969 (Div. 2)
Catastrophe,1311,1266,-45,7759,2007,Codeforces Round 969 (Div. 2)
Arsalan_Ahmed,1052,1109,57,7759,2007,Codeforces Round 969 (Div. 2)
yashkamthan45,1132,1130,-2,7759,2007,Codeforces Round 969 (Div. 2)
dhushyanthan,1294,1253,-41,7759,2007,Codeforces Round 969 (Div. 2)
yash_chokhani,920,1035,115,7759,2007,Codeforces Round 969 (Div. 2)
shekh2000,1292,1251,-41,7759,2007,Codeforces Round 969 (Div. 2)
hollymollyitworks,629,865,236,7759,2007,Codeforces Round 969 (Div. 2)
Nagi_Seishiro,1226,1201,-25,7759,2007,Codeforces Round 969 (Div. 2)
ne_lublu_petuxov,1484,1552,68,7759,2007,Codeforces Round 969 (Div. 2)
contestwalaid,1498,1413,-85,7759,2007,Codeforces Round 969 (Div. 2)
abhishekpan,955,1006,51,7759,2007,Codeforces Round 969 (Div. 2)
il-pragadish-aak,1078,1091,13,7759,2007,Codeforces Round 969 (Div. 2)
Ayushhhh__002,883,1018,135,7759,2007,Codeforces Round 969 (Div. 2)
zhoushixiang,1370,1312,-58,7759,2007,Codeforces Round 969 (Div. 2)
M0usee,1404,1338,-66,7759,2007,Codeforces Round 969 (Div. 2)
this_is_the_way,1092,1101,9,7759,2007,Codeforces Round 969 (Div. 2)
Alikraken,1272,1236,-36,7759,2007,Codeforces Round 969 (Div. 2)
isaurabhkr,1187,1171,-16,7759,2007,Codeforces Round 969 (Div. 2)
Rumplestitskin,1032,1059,27,7779,2007,Codeforces Round 969 (Div. 2)
Voga,1285,1246,-39,7779,2007,Codeforces Round 969 (Div. 2)
dodogege,1181,1166,-15,7779,2007,Codeforces Round 969 (Div. 2)
Yu_ishigami,449,745,296,7779,2007,Codeforces Round 969 (Div. 2)
PrimePirate,980,1023,43,7779,2007,Codeforces Round 969 (Div. 2)
anirudh.vijan,1182,1167,-15,7779,2007,Codeforces Round 969 (Div. 2)
AdityaDSingh,1347,1293,-54,7779,2007,Codeforces Round 969 (Div. 2)
zsh_1,1027,1055,28,7779,2007,Codeforces Round 969 (Div. 2)
Harsha_12354,388,698,310,7779,2007,Codeforces Round 969 (Div. 2)
meem_358,1185,1169,-16,7779,2007,Codeforces Round 969 (Div. 2)
vidhyadhar9,1006,1040,34,7779,2007,Codeforces Round 969 (Div. 2)
_Infinity_Leo_,1028,1056,28,7779,2007,Codeforces Round 969 (Div. 2)
grim.reaper.25,1511,1423,-88,7779,2007,Codeforces Round 969 (Div. 2)
HoangQuan1505,1337,1286,-51,7779,2007,Codeforces Round 969 (Div. 2)
_TheExcalibur,998,1106,108,7779,2007,Codeforces Round 969 (Div. 2)
Ramsriprasaath_D,868,981,113,7779,2007,Codeforces Round 969 (Div. 2)
ryu2005,1127,1127,0,7779,2007,Codeforces Round 969 (Div. 2)
hsay9041,1208,1187,-21,7779,2007,Codeforces Round 969 (Div. 2)
sdh_02,935,992,57,7797,2007,Codeforces Round 969 (Div. 2)
yuhai,1398,1333,-65,7797,2007,Codeforces Round 969 (Div. 2)
ramek,1316,1269,-47,7797,2007,Codeforces Round 969 (Div. 2)
I.am.Iron.Man,942,997,55,7797,2007,Codeforces Round 969 (Div. 2)
Sriharsha04,1162,1152,-10,7797,2007,Codeforces Round 969 (Div. 2)
manhthienk16,1173,1160,-13,7797,2007,Codeforces Round 969 (Div. 2)
ciphercdr_07,891,963,72,7797,2007,Codeforces Round 969 (Div. 2)
walidswadhin,1124,1124,0,7797,2007,Codeforces Round 969 (Div. 2)
andadc,1067,1083,16,7797,2007,Codeforces Round 969 (Div. 2)
sfiisf,1452,1376,-76,7797,2007,Codeforces Round 969 (Div. 2)
Jison_Chakma,985,1026,41,7797,2007,Codeforces Round 969 (Div. 2)
siddharthraj097,1155,1147,-8,7797,2007,Codeforces Round 969 (Div. 2)
K3br,1573,1472,-101,7797,2007,Codeforces Round 969 (Div. 2)
shivam0610,870,1000,130,7797,2007,Codeforces Round 969 (Div. 2)
farhan.8,1314,1268,-46,7797,2007,Codeforces Round 969 (Div. 2)
WhydoYoucare,1187,1170,-17,7812,2007,Codeforces Round 969 (Div. 2)
Sneha1205,1095,1103,8,7812,2007,Codeforces Round 969 (Div. 2)
rolex009,965,1012,47,7812,2007,Codeforces Round 969 (Div. 2)
_AK03,1023,1052,29,7812,2007,Codeforces Round 969 (Div. 2)
ThetechyGuy,0,441,441,7812,2007,Codeforces Round 969 (Div. 2)
Valkiria,1289,1248,-41,7812,2007,Codeforces Round 969 (Div. 2)
TusharGupta_03,960,1008,48,7812,2007,Codeforces Round 969 (Div. 2)
mayank9166,1113,1116,3,7812,2007,Codeforces Round 969 (Div. 2)
Shikimoriii,609,870,261,7812,2007,Codeforces Round 969 (Div. 2)
Paras1009,879,955,76,7812,2007,Codeforces Round 969 (Div. 2)
ankush_86,1097,1104,7,7812,2007,Codeforces Round 969 (Div. 2)
no-hope,1336,1284,-52,7812,2007,Codeforces Round 969 (Div. 2)
Darshan_9405,1400,1334,-66,7812,2007,Codeforces Round 969 (Div. 2)
Dhimant.Bhuva,1032,1058,26,7812,2007,Codeforces Round 969 (Div. 2)
THAT_1_PER_CENT_OF_MINE,1385,1323,-62,7812,2007,Codeforces Round 969 (Div. 2)
okok34,1348,1294,-54,7812,2007,Codeforces Round 969 (Div. 2)
TrevPeak,1414,1345,-69,7812,2007,Codeforces Round 969 (Div. 2)
L1ght144,895,965,70,7812,2007,Codeforces Round 969 (Div. 2)
amanmaloo,1058,1076,18,7812,2007,Codeforces Round 969 (Div. 2)
dhruvcodes423,1337,1285,-52,7812,2007,Codeforces Round 969 (Div. 2)
bkdn24.elonmusk,0,441,441,7812,2007,Codeforces Round 969 (Div. 2)
sakshamkhurana844,1097,1104,7,7833,2007,Codeforces Round 969 (Div. 2)
Mahi4841,1165,1154,-11,7833,2007,Codeforces Round 969 (Div. 2)
fabfjord013,812,912,100,7833,2007,Codeforces Round 969 (Div. 2)
Soraino,997,1033,36,7833,2007,Codeforces Round 969 (Div. 2)
arnabmallick,940,994,54,7833,2007,Codeforces Round 969 (Div. 2)
xtreme_sort,1123,1123,0,7833,2007,Codeforces Round 969 (Div. 2)
vishish_07,1108,1112,4,7833,2007,Codeforces Round 969 (Div. 2)
OldSea,1178,1163,-15,7833,2007,Codeforces Round 969 (Div. 2)
HARDIKJAIN1632,914,977,63,7833,2007,Codeforces Round 969 (Div. 2)
A1omgir,1475,1393,-82,7833,2007,Codeforces Round 969 (Div. 2)
tiykuma,1002,1072,70,7833,2007,Codeforces Round 969 (Div. 2)
A.r.c.a.d.e,601,843,242,7833,2007,Codeforces Round 969 (Div. 2)
WhileTrueSmile,845,932,87,7833,2007,Codeforces Round 969 (Div. 2)
DipinSharma,1275,1237,-38,7833,2007,Codeforces Round 969 (Div. 2)
jayroshandevankar,1181,1165,-16,7833,2007,Codeforces Round 969 (Div. 2)
21bcs008,1148,1141,-7,7833,2007,Codeforces Round 969 (Div. 2)
Invalid_User,1016,1046,30,7849,2007,Codeforces Round 969 (Div. 2)
garvit.shah3,1006,1039,33,7849,2007,Codeforces Round 969 (Div. 2)
Parth_Sali,609,849,240,7849,2007,Codeforces Round 969 (Div. 2)
omaraymanatia,1430,1358,-72,7849,2007,Codeforces Round 969 (Div. 2)
SEGFaultED1,1042,1065,23,7849,2007,Codeforces Round 969 (Div. 2)
naren_,1281,1241,-40,7849,2007,Codeforces Round 969 (Div. 2)
12345aaa,1121,1121,0,7849,2007,Codeforces Round 969 (Div. 2)
whiliam,1112,1114,2,7849,2007,Codeforces Round 969 (Div. 2)
wait_nothing,837,983,146,7849,2007,Codeforces Round 969 (Div. 2)
WannabeYogi,1018,1047,29,7849,2007,Codeforces Round 969 (Div. 2)
Vansh_Rana,1193,1174,-19,7849,2007,Codeforces Round 969 (Div. 2)
sep_15_23,1088,1097,9,7849,2007,Codeforces Round 969 (Div. 2)
KushaldeepSingh13,1126,1125,-1,7849,2007,Codeforces Round 969 (Div. 2)
coder_adarsh,828,953,125,7849,2007,Codeforces Round 969 (Div. 2)
shanto_roy,790,987,197,7849,2007,Codeforces Round 969 (Div. 2)
Xiaozl,0,441,441,7864,2007,Codeforces Round 969 (Div. 2)
PranavVarmaDp,1276,1237,-39,7864,2007,Codeforces Round 969 (Div. 2)
imoiwm,1267,1230,-37,7864,2007,Codeforces Round 969 (Div. 2)
Vithesh_2215,1274,1236,-38,7864,2007,Codeforces Round 969 (Div. 2)
Prabhupada,1290,1248,-42,7864,2007,Codeforces Round 969 (Div. 2)
Harshit2004,914,976,62,7864,2007,Codeforces Round 969 (Div. 2)
Medeali,1363,1305,-58,7864,2007,Codeforces Round 969 (Div. 2)
adarshverma27,1258,1224,-34,7864,2007,Codeforces Round 969 (Div. 2)
sreyosh,1029,1055,26,7864,2007,Codeforces Round 969 (Div. 2)
vamsi648603,389,697,308,7864,2007,Codeforces Round 969 (Div. 2)
himanshukumar06764,1123,1122,-1,7864,2007,Codeforces Round 969 (Div. 2)
CodeFixer,1353,1297,-56,7864,2007,Codeforces Round 969 (Div. 2)
vamsibharadwajECE,1144,1137,-7,7864,2007,Codeforces Round 969 (Div. 2)
abhipandey11,1153,1144,-9,7864,2007,Codeforces Round 969 (Div. 2)
harshrawalmy8,1299,1255,-44,7864,2007,Codeforces Round 969 (Div. 2)
talann,1221,1195,-26,7864,2007,Codeforces Round 969 (Div. 2)
suren-yeager,1245,1214,-31,7864,2007,Codeforces Round 969 (Div. 2)
22_deshmukh,863,1002,139,7864,2007,Codeforces Round 969 (Div. 2)
kumar1236sourab,1106,1109,3,7882,2007,Codeforces Round 969 (Div. 2)
Cyoan,1061,1077,16,7882,2007,Codeforces Round 969 (Div. 2)
samsooong,835,925,90,7882,2007,Codeforces Round 969 (Div. 2)
shivanand1,1319,1270,-49,7882,2007,Codeforces Round 969 (Div. 2)
parthahere001,884,956,72,7882,2007,Codeforces Round 969 (Div. 2)
alexashka,1073,1086,13,7882,2007,Codeforces Round 969 (Div. 2)
--O--O--,1352,1296,-56,7882,2007,Codeforces Round 969 (Div. 2)
sacshee,627,862,235,7882,2007,Codeforces Round 969 (Div. 2)
AashayCode,1111,1113,2,7882,2007,Codeforces Round 969 (Div. 2)
vikas_81,1120,1120,0,7882,2007,Codeforces Round 969 (Div. 2)
snusnugod,762,965,203,7882,2007,Codeforces Round 969 (Div. 2)
14Gingka,1218,1193,-25,7882,2007,Codeforces Round 969 (Div. 2)
_AhmedTarek_,966,1011,45,7882,2007,Codeforces Round 969 (Div. 2)
subhamnayak2918,1047,1067,20,7882,2007,Codeforces Round 969 (Div. 2)
shivam.sukhija01,895,964,69,7882,2007,Codeforces Round 969 (Div. 2)
MirazHossain_847,1031,1056,25,7882,2007,Codeforces Round 969 (Div. 2)
sillentGuardian,1293,1250,-43,7882,2007,Codeforces Round 969 (Div. 2)
mummasboy,1204,1182,-22,7882,2007,Codeforces Round 969 (Div. 2)
ashborn,1118,1118,0,7900,2007,Codeforces Round 969 (Div. 2)
priyanshu_pandey_core,925,983,58,7900,2007,Codeforces Round 969 (Div. 2)
zjl135126,920,980,60,7900,2007,Codeforces Round 969 (Div. 2)
JF_ALVE,937,991,54,7900,2007,Codeforces Round 969 (Div. 2)
_mascot,911,1037,126,7900,2007,Codeforces Round 969 (Div. 2)
Tanishqgoyal,979,1019,40,7900,2007,Codeforces Round 969 (Div. 2)
namansinghjarodiya,979,1019,40,7900,2007,Codeforces Round 969 (Div. 2)
bouncybounce,1366,1307,-59,7900,2007,Codeforces Round 969 (Div. 2)
prince-_123,1042,1063,21,7900,2007,Codeforces Round 969 (Div. 2)
ZovuMeLuka,1412,1343,-69,7900,2007,Codeforces Round 969 (Div. 2)
stalin4760,866,944,78,7900,2007,Codeforces Round 969 (Div. 2)
Aryan_tamboli,0,440,440,7900,2007,Codeforces Round 969 (Div. 2)
Inocent-X,452,746,294,7900,2007,Codeforces Round 969 (Div. 2)
sparklyrenegade,1099,1104,5,7900,2007,Codeforces Round 969 (Div. 2)
Francisco_Martin,0,440,440,7900,2007,Codeforces Round 969 (Div. 2)
internlagegi,1237,1245,8,7900,2007,Codeforces Round 969 (Div. 2)
DaksshDixit09,907,971,64,7900,2007,Codeforces Round 969 (Div. 2)
Morshedy_22,1288,1246,-42,7917,2007,Codeforces Round 969 (Div. 2)
pandharkardeep,1029,1054,25,7917,2007,Codeforces Round 969 (Div. 2)
aayush_001,1340,1286,-54,7917,2007,Codeforces Round 969 (Div. 2)
_satoshi_0016,876,951,75,7917,2007,Codeforces Round 969 (Div. 2)
fengrunning,1152,1143,-9,7917,2007,Codeforces Round 969 (Div. 2)
alsinanpk,962,1008,46,7917,2007,Codeforces Round 969 (Div. 2)
himesh12,1295,1251,-44,7917,2007,Codeforces Round 969 (Div. 2)
SaveliyIsaev,1615,1505,-110,7917,2007,Codeforces Round 969 (Div. 2)
cyan-fruits,1194,1174,-20,7917,2007,Codeforces Round 969 (Div. 2)
.1tach1_,796,952,156,7917,2007,Codeforces Round 969 (Div. 2)
FRAGILE_,868,945,77,7917,2007,Codeforces Round 969 (Div. 2)
CheesePopcornTub,1162,1150,-12,7917,2007,Codeforces Round 969 (Div. 2)
returntomonke,0,440,440,7917,2007,Codeforces Round 969 (Div. 2)
bilgesayar,654,882,228,7917,2007,Codeforces Round 969 (Div. 2)
NguyenTriDung,1124,1122,-2,7917,2007,Codeforces Round 969 (Div. 2)
mdfarhan01,937,990,53,7932,2007,Codeforces Round 969 (Div. 2)
ak_as_h,798,953,155,7932,2007,Codeforces Round 969 (Div. 2)
qwertywarrior,979,1019,40,7932,2007,Codeforces Round 969 (Div. 2)
Elumalai54,850,934,84,7932,2007,Codeforces Round 969 (Div. 2)
pfh,0,440,440,7932,2007,Codeforces Round 969 (Div. 2)
bunker_123,1096,1101,5,7932,2007,Codeforces Round 969 (Div. 2)
anshtrip99,758,924,166,7932,2007,Codeforces Round 969 (Div. 2)
dhatrish.dev,912,1038,126,7932,2007,Codeforces Round 969 (Div. 2)
silver-speed,1313,1265,-48,7932,2007,Codeforces Round 969 (Div. 2)
LurkInShadow,1237,1207,-30,7932,2007,Codeforces Round 969 (Div. 2)
Saarthak1,1097,1102,5,7932,2007,Codeforces Round 969 (Div. 2)
hitarth.k.makawana746,925,982,57,7943,2007,Codeforces Round 969 (Div. 2)
Mihail_Pronin,1328,1276,-52,7943,2007,Codeforces Round 969 (Div. 2)
Aditya_Gupta,1241,1209,-32,7943,2007,Codeforces Round 969 (Div. 2)
naman_hehe,1134,1129,-5,7943,2007,Codeforces Round 969 (Div. 2)
Immortal_22,913,974,61,7943,2007,Codeforces Round 969 (Div. 2)
man_in_the_hat_,1228,1200,-28,7943,2007,Codeforces Round 969 (Div. 2)
nandyt91,819,968,149,7943,2007,Codeforces Round 969 (Div. 2)
playmaker123,1292,1249,-43,7943,2007,Codeforces Round 969 (Div. 2)
Discerner_Of_Enigmas,0,440,440,7943,2007,Codeforces Round 969 (Div. 2)
santhoshsparky,1179,1162,-17,7943,2007,Codeforces Round 969 (Div. 2)
johnfelix2911,0,440,440,7943,2007,Codeforces Round 969 (Div. 2)
aryangarg0729,1525,1432,-93,7943,2007,Codeforces Round 969 (Div. 2)
rourkela,1134,1166,32,7955,2007,Codeforces Round 969 (Div. 2)
Ceamin22,1018,1045,27,7955,2007,Codeforces Round 969 (Div. 2)
brithvik0305,1226,1198,-28,7955,2007,Codeforces Round 969 (Div. 2)
ricardo-s,1297,1252,-45,7955,2007,Codeforces Round 969 (Div. 2)
Mostafa_Shraief,1173,1157,-16,7955,2007,Codeforces Round 969 (Div. 2)
hazem2002,0,439,439,7955,2007,Codeforces Round 969 (Div. 2)
ghost_coder_,823,916,93,7955,2007,Codeforces Round 969 (Div. 2)
shai_tan,931,1040,109,7955,2007,Codeforces Round 969 (Div. 2)
chaserxJ,1229,1200,-29,7955,2007,Codeforces Round 969 (Div. 2)
Rajan_10,636,867,231,7955,2007,Codeforces Round 969 (Div. 2)
Shahdeo12,919,978,59,7955,2007,Codeforces Round 969 (Div. 2)
broken_brain,1180,1163,-17,7955,2007,Codeforces Round 969 (Div. 2)
Venom_Strike,1032,1055,23,7955,2007,Codeforces Round 969 (Div. 2)
Ankitkaushik700,1234,1204,-30,7955,2007,Codeforces Round 969 (Div. 2)
SachinPec,1198,1177,-21,7955,2007,Codeforces Round 969 (Div. 2)
praval555pro,1108,1109,1,7955,2007,Codeforces Round 969 (Div. 2)
KishanNsingh,1134,1128,-6,7955,2007,Codeforces Round 969 (Div. 2)
curious_pig,678,899,221,7955,2007,Codeforces Round 969 (Div. 2)
1512prash,1167,1153,-14,7955,2007,Codeforces Round 969 (Div. 2)
TrispdTit,1309,1261,-48,7955,2007,Codeforces Round 969 (Div. 2)
Modulo.TwentyEight,1191,1171,-20,7955,2007,Codeforces Round 969 (Div. 2)
skipped_,1021,1047,26,7955,2007,Codeforces Round 969 (Div. 2)
meenakshi_19,758,923,165,7955,2007,Codeforces Round 969 (Div. 2)
202152321,1443,1366,-77,7978,2007,Codeforces Round 969 (Div. 2)
Revanthsahu_07,1139,1132,-7,7978,2007,Codeforces Round 969 (Div. 2)
Egor_Vasilyev,1088,1095,7,7978,2007,Codeforces Round 969 (Div. 2)
kartik_gupta03,1205,1181,-24,7978,2007,Codeforces Round 969 (Div. 2)
__jay__.py,0,439,439,7978,2007,Codeforces Round 969 (Div. 2)
DeepanshiVerma,1010,1097,87,7978,2007,Codeforces Round 969 (Div. 2)
ELpatron,932,986,54,7978,2007,Codeforces Round 969 (Div. 2)
chester_king,950,998,48,7978,2007,Codeforces Round 969 (Div. 2)
shaant_11,1385,1320,-65,7978,2007,Codeforces Round 969 (Div. 2)
rohan.gothwal29,1234,1203,-31,7978,2007,Codeforces Round 969 (Div. 2)
codev_2001,1160,1147,-13,7978,2007,Codeforces Round 969 (Div. 2)
Poorna,1480,1396,-84,7978,2007,Codeforces Round 969 (Div. 2)
Sunny_ZY,1115,1114,-1,7978,2007,Codeforces Round 969 (Div. 2)
bottler,0,439,439,7978,2007,Codeforces Round 969 (Div. 2)
sharma1610,0,439,439,7978,2007,Codeforces Round 969 (Div. 2)
Bool_ok,1300,1254,-46,7978,2007,Codeforces Round 969 (Div. 2)
farhan.prottoy.17,720,852,132,7978,2007,Codeforces Round 969 (Div. 2)
NC_DET,1129,1124,-5,7978,2007,Codeforces Round 969 (Div. 2)
adarsh_shaw,1101,1104,3,7978,2007,Codeforces Round 969 (Div. 2)
newone37,415,716,301,7978,2007,Codeforces Round 969 (Div. 2)
REVEN.,355,669,314,7978,2007,Codeforces Round 969 (Div. 2)
ritik85,1245,1212,-33,7978,2007,Codeforces Round 969 (Div. 2)
rodrigofft,1234,1203,-31,7978,2007,Codeforces Round 969 (Div. 2)
pranabmishra2602,1135,1129,-6,7978,2007,Codeforces Round 969 (Div. 2)
SaMeEr1405,397,701,304,8002,2007,Codeforces Round 969 (Div. 2)
SenyaP,827,973,146,8002,2007,Codeforces Round 969 (Div. 2)
_Untrackable_,1400,1332,-68,8002,2007,Codeforces Round 969 (Div. 2)
dee_freak,1043,1062,19,8002,2007,Codeforces Round 969 (Div. 2)
JARVIS-3000,404,707,303,8002,2007,Codeforces Round 969 (Div. 2)
SaUrAv_JhA_1126,1310,1262,-48,8002,2007,Codeforces Round 969 (Div. 2)
strider04,1091,1096,5,8002,2007,Codeforces Round 969 (Div. 2)
hvbird,1663,1543,-120,8002,2007,Codeforces Round 969 (Div. 2)
BinaryBubble,1478,1394,-84,8002,2007,Codeforces Round 969 (Div. 2)
one_unknown,1086,1093,7,8002,2007,Codeforces Round 969 (Div. 2)
Abay-Moldiar-004-27,1127,1123,-4,8002,2007,Codeforces Round 969 (Div. 2)
stevestarc16,960,1004,44,8002,2007,Codeforces Round 969 (Div. 2)
maheshqw,962,1006,44,8002,2007,Codeforces Round 969 (Div. 2)
baku_kuro,0,439,439,8002,2007,Codeforces Round 969 (Div. 2)
Hazeeen,884,954,70,8002,2007,Codeforces Round 969 (Div. 2)
ANiketYadav,1281,1239,-42,8002,2007,Codeforces Round 969 (Div. 2)
PriyanshuRaj1000,1058,1073,15,8002,2007,Codeforces Round 969 (Div. 2)
BhairabGorai,976,1015,39,8002,2007,Codeforces Round 969 (Div. 2)
BullyMaguire_,1317,1267,-50,8002,2007,Codeforces Round 969 (Div. 2)
absx,1277,1236,-41,8021,2007,Codeforces Round 969 (Div. 2)
shrashti26,929,983,54,8021,2007,Codeforces Round 969 (Div. 2)
Rarma,1162,1148,-14,8021,2007,Codeforces Round 969 (Div. 2)
Normalizerr,560,760,200,8021,2007,Codeforces Round 969 (Div. 2)
mohitxd,1098,1163,65,8021,2007,Codeforces Round 969 (Div. 2)
ranjim,1360,1300,-60,8021,2007,Codeforces Round 969 (Div. 2)
Vedant_22,892,959,67,8021,2007,Codeforces Round 969 (Div. 2)
