handle,old_rating,new_rating,change,rank,contest_id,contest_name
asifavaas,1069,1048,-21,11733,2014,Codeforces Round 974 (Div. 3)
manasnandchoudhary,0,420,420,11733,2014,Codeforces Round 974 (Div. 3)
siwanmaoxi,1022,1014,-8,11733,2014,Codeforces Round 974 (Div. 3)
earendel0184,711,856,145,11733,2014,Codeforces Round 974 (Div. 3)
Aryann65,1043,1029,-14,11733,2014,Codeforces Round 974 (Div. 3)
Haley_,776,845,69,11733,2014,Codeforces Round 974 (Div. 3)
YellowSnowMan,977,1017,40,11733,2014,Codeforces Round 974 (Div. 3)
Egor_Vasilyev,1069,1048,-21,11733,2014,Codeforces Round 974 (Div. 3)
sadlin,977,981,4,11733,2014,Codeforces Round 974 (Div. 3)
ROHAN_SAMUEL_J,808,928,120,11733,2014,Codeforces Round 974 (Div. 3)
AlphaCupcake10,1111,1080,-31,11733,2014,Codeforces Round 974 (Div. 3)
San43Z,0,420,420,11733,2014,Codeforces Round 974 (Div. 3)
bansalrajat893,970,976,6,11733,2014,Codeforces Round 974 (Div. 3)
adnan_akib,1005,1001,-4,11733,2014,Codeforces Round 974 (Div. 3)
maria1095,859,899,40,11733,2014,Codeforces Round 974 (Div. 3)
10ay._,665,776,111,11733,2014,Codeforces Round 974 (Div. 3)
quagmire08,451,719,268,11733,2014,Codeforces Round 974 (Div. 3)
SamueI,918,939,21,11733,2014,Codeforces Round 974 (Div. 3)
mahak0520,0,420,420,11733,2014,Codeforces Round 974 (Div. 3)
vedantkulkarni1255,656,854,198,11733,2014,Codeforces Round 974 (Div. 3)
okaysmile,1025,1016,-9,11733,2014,Codeforces Round 974 (Div. 3)
mahatosourav5467,634,837,203,11733,2014,Codeforces Round 974 (Div. 3)
CULES_BARCA,902,928,26,11733,2014,Codeforces Round 974 (Div. 3)
JomeG,854,896,42,11733,2014,Codeforces Round 974 (Div. 3)
bharatwaj.csn,1086,1062,-24,11733,2014,Codeforces Round 974 (Div. 3)
Nikhilsol9876,967,973,6,11781,2014,Codeforces Round 974 (Div. 3)
gsri_18,1052,1035,-17,11781,2014,Codeforces Round 974 (Div. 3)
takipuki,1023,1014,-9,11781,2014,Codeforces Round 974 (Div. 3)
harshit_000,873,908,35,11781,2014,Codeforces Round 974 (Div. 3)
Yassinelsawy,920,940,20,11781,2014,Codeforces Round 974 (Div. 3)
me_SAHAD,1026,1016,-10,11781,2014,Codeforces Round 974 (Div. 3)
ale336_t,1110,1079,-31,11781,2014,Codeforces Round 974 (Div. 3)
SamKK,654,852,198,11781,2014,Codeforces Round 974 (Div. 3)
subhadeepghosh2002,393,672,279,11781,2014,Codeforces Round 974 (Div. 3)
aditya_8_88,414,689,275,11781,2014,Codeforces Round 974 (Div. 3)
sombabaofficial,893,921,28,11781,2014,Codeforces Round 974 (Div. 3)
rachid_0029,1008,1003,-5,11781,2014,Codeforces Round 974 (Div. 3)
dodabe7480,0,420,420,11781,2014,Codeforces Round 974 (Div. 3)
amiramo1234,741,822,81,11781,2014,Codeforces Round 974 (Div. 3)
yadlamani,1137,1138,1,11781,2014,Codeforces Round 974 (Div. 3)
madhavanv.cse2022,1076,1053,-23,11781,2014,Codeforces Round 974 (Div. 3)
aditya9520,1003,1036,33,11781,2014,Codeforces Round 974 (Div. 3)
c4481648,466,731,265,11781,2014,Codeforces Round 974 (Div. 3)
vipul_lakum,0,420,420,11781,2014,Codeforces Round 974 (Div. 3)
ZippyLump1508,921,941,20,11781,2014,Codeforces Round 974 (Div. 3)
pratik247_02,956,965,9,11781,2014,Codeforces Round 974 (Div. 3)
bijeet,390,670,280,11781,2014,Codeforces Round 974 (Div. 3)
SohelPratap,747,825,78,11781,2014,Codeforces Round 974 (Div. 3)
rounakzone6,699,796,97,11781,2014,Codeforces Round 974 (Div. 3)
cpverse,1141,1103,-38,11781,2014,Codeforces Round 974 (Div. 3)
L_ly,0,420,420,11781,2014,Codeforces Round 974 (Div. 3)
JuanUNLaM,819,872,53,11781,2014,Codeforces Round 974 (Div. 3)
mim17,1001,998,-3,11781,2014,Codeforces Round 974 (Div. 3)
tezv,1000,997,-3,11781,2014,Codeforces Round 974 (Div. 3)
Jenish007,948,959,11,11781,2014,Codeforces Round 974 (Div. 3)
Depressed_C0der,1002,998,-4,11781,2014,Codeforces Round 974 (Div. 3)
RasecBadguy,1091,1065,-26,11781,2014,Codeforces Round 974 (Div. 3)
Fidan_Nora,0,420,420,11781,2014,Codeforces Round 974 (Div. 3)
Egor_Mikriukov,873,978,105,11781,2014,Codeforces Round 974 (Div. 3)
raficusta,1022,1050,28,11781,2014,Codeforces Round 974 (Div. 3)
MockingbirdEsp,1011,1005,-6,11781,2014,Codeforces Round 974 (Div. 3)
random_guy_at_corner,662,858,196,11781,2014,Codeforces Round 974 (Div. 3)
AL_YAMAN,1332,1254,-78,11781,2014,Codeforces Round 974 (Div. 3)
GiancarloAp,362,648,286,11781,2014,Codeforces Round 974 (Div. 3)
pudding,1018,1010,-8,11781,2014,Codeforces Round 974 (Div. 3)
tHenOv1ce,0,420,420,11781,2014,Codeforces Round 974 (Div. 3)
stimulation,968,974,6,11781,2014,Codeforces Round 974 (Div. 3)
alaaosama712005,657,770,113,11781,2014,Codeforces Round 974 (Div. 3)
p_onion,902,928,26,11781,2014,Codeforces Round 974 (Div. 3)
AstroDude,706,893,187,11781,2014,Codeforces Round 974 (Div. 3)
mehuljain0503,1168,1124,-44,11781,2014,Codeforces Round 974 (Div. 3)
JimmdilUni,1029,1018,-11,11781,2014,Codeforces Round 974 (Div. 3)
Vijay_29,1004,1000,-4,11781,2014,Codeforces Round 974 (Div. 3)
Sambath_S,871,906,35,11781,2014,Codeforces Round 974 (Div. 3)
XoroshiyChe,941,955,14,11781,2014,Codeforces Round 974 (Div. 3)
Pritesh_vadher,1174,1128,-46,11781,2014,Codeforces Round 974 (Div. 3)
said_m404,0,420,420,11781,2014,Codeforces Round 974 (Div. 3)
imdotrahul1,882,970,88,11781,2014,Codeforces Round 974 (Div. 3)
Rahuljat,871,906,35,11781,2014,Codeforces Round 974 (Div. 3)
nabihaparvez11,887,917,30,11835,2014,Codeforces Round 974 (Div. 3)
LZCoder,1103,1073,-30,11835,2014,Codeforces Round 974 (Div. 3)
GrayJack,1145,1105,-40,11835,2014,Codeforces Round 974 (Div. 3)
Xuan_le,822,873,51,11835,2014,Codeforces Round 974 (Div. 3)
Ra1sh,789,913,124,11835,2014,Codeforces Round 974 (Div. 3)
sanjayrajanr,834,935,101,11835,2014,Codeforces Round 974 (Div. 3)
__DR404__,855,895,40,11835,2014,Codeforces Round 974 (Div. 3)
Fighting_Peshva-28052002,921,940,19,11835,2014,Codeforces Round 974 (Div. 3)
Pranav_19111,721,808,87,11835,2014,Codeforces Round 974 (Div. 3)
fabianmontes,999,996,-3,11835,2014,Codeforces Round 974 (Div. 3)
Oliji,952,962,10,11835,2014,Codeforces Round 974 (Div. 3)
enyaa,999,996,-3,11835,2014,Codeforces Round 974 (Div. 3)
Melodic_Treacle,682,873,191,11835,2014,Codeforces Round 974 (Div. 3)
uditt18,716,805,89,11835,2014,Codeforces Round 974 (Div. 3)
52ducbanh,1216,1161,-55,11835,2014,Codeforces Round 974 (Div. 3)
vikramgurjar,823,907,84,11835,2014,Codeforces Round 974 (Div. 3)
itsdhruvaggarwal,1064,1044,-20,11835,2014,Codeforces Round 974 (Div. 3)
biffSoprano,985,986,1,11835,2014,Codeforces Round 974 (Div. 3)
mishraambar19,921,1015,94,11835,2014,Codeforces Round 974 (Div. 3)
prudviraj_123,758,832,74,11835,2014,Codeforces Round 974 (Div. 3)
IliasTulenina,974,978,4,11835,2014,Codeforces Round 974 (Div. 3)
Aayush_s,934,1025,91,11835,2014,Codeforces Round 974 (Div. 3)
Amethyst.,1190,1140,-50,11835,2014,Codeforces Round 974 (Div. 3)
Anuj1831,0,419,419,11835,2014,Codeforces Round 974 (Div. 3)
danish_pb06,1210,1156,-54,11835,2014,Codeforces Round 974 (Div. 3)
Abhishek_singh_,789,852,63,11835,2014,Codeforces Round 974 (Div. 3)
pikachu_6758,775,843,68,11835,2014,Codeforces Round 974 (Div. 3)
arwaQWE,391,670,279,11835,2014,Codeforces Round 974 (Div. 3)
_Tariqul_,987,987,0,11835,2014,Codeforces Round 974 (Div. 3)
22R01A7370_S,0,419,419,11835,2014,Codeforces Round 974 (Div. 3)
mohammed14324,376,658,282,11835,2014,Codeforces Round 974 (Div. 3)
aks_hey__,1020,1011,-9,11835,2014,Codeforces Round 974 (Div. 3)
assanali_,1023,1050,27,11835,2014,Codeforces Round 974 (Div. 3)
rajraunak,1477,1371,-106,11835,2014,Codeforces Round 974 (Div. 3)
Vinoth_0708,935,950,15,11835,2014,Codeforces Round 974 (Div. 3)
KhushiChawla,1006,1001,-5,11835,2014,Codeforces Round 974 (Div. 3)
EmpYr1n,856,951,95,11835,2014,Codeforces Round 974 (Div. 3)
dattu2486,1016,1008,-8,11835,2014,Codeforces Round 974 (Div. 3)
22311a6914,0,419,419,11835,2014,Codeforces Round 974 (Div. 3)
Aqi_HomStar,417,691,274,11835,2014,Codeforces Round 974 (Div. 3)
HemantPathak,1034,1021,-13,11835,2014,Codeforces Round 974 (Div. 3)
sooryakumar0236,393,672,279,11835,2014,Codeforces Round 974 (Div. 3)
Shikhar0403,396,674,278,11835,2014,Codeforces Round 974 (Div. 3)
Takshil_geek,623,827,204,11835,2014,Codeforces Round 974 (Div. 3)
Abhi_nav_jain,383,663,280,11879,2014,Codeforces Round 974 (Div. 3)
prabhashpadhan1889,864,900,36,11879,2014,Codeforces Round 974 (Div. 3)
Naruto_________ismoil,829,877,48,11879,2014,Codeforces Round 974 (Div. 3)
Puru_Brahmankar,1047,1030,-17,11879,2014,Codeforces Round 974 (Div. 3)
Just_Habiba,864,900,36,11879,2014,Codeforces Round 974 (Div. 3)
Achno2k,969,1010,41,11879,2014,Codeforces Round 974 (Div. 3)
Wansh,986,986,0,11879,2014,Codeforces Round 974 (Div. 3)
Sajeeb,954,1023,69,11879,2014,Codeforces Round 974 (Div. 3)
voyager_G,0,419,419,11879,2014,Codeforces Round 974 (Div. 3)
php2k6,1139,1100,-39,11879,2014,Codeforces Round 974 (Div. 3)
Qalter,409,684,275,11879,2014,Codeforces Round 974 (Div. 3)
-MariaM-,1338,1258,-80,11879,2014,Codeforces Round 974 (Div. 3)
justVako,436,706,270,11879,2014,Codeforces Round 974 (Div. 3)
prajwalkumatagi071,1088,1061,-27,11879,2014,Codeforces Round 974 (Div. 3)
Manikanta420,728,909,181,11879,2014,Codeforces Round 974 (Div. 3)
alokkumar25062005,992,990,-2,11879,2014,Codeforces Round 974 (Div. 3)
08r41n,382,663,281,11879,2014,Codeforces Round 974 (Div. 3)
XaulimMatadorDePorco,0,419,419,11879,2014,Codeforces Round 974 (Div. 3)
GabrielSpd,1035,1021,-14,11879,2014,Codeforces Round 974 (Div. 3)
almasforhasi1999,869,904,35,11879,2014,Codeforces Round 974 (Div. 3)
rishabh_ch22,1138,1099,-39,11879,2014,Codeforces Round 974 (Div. 3)
Rahuls29,653,850,197,11879,2014,Codeforces Round 974 (Div. 3)
kostya52846,801,921,120,11879,2014,Codeforces Round 974 (Div. 3)
sarthak_satsangi,1038,1024,-14,11879,2014,Codeforces Round 974 (Div. 3)
msrocks17,1090,1150,60,11879,2014,Codeforces Round 974 (Div. 3)
yamani_477,814,867,53,11879,2014,Codeforces Round 974 (Div. 3)
Extreme_irritability,929,1020,91,11879,2014,Codeforces Round 974 (Div. 3)
Zeksy21,798,919,121,11879,2014,Codeforces Round 974 (Div. 3)
sarahejaz77,931,946,15,11879,2014,Codeforces Round 974 (Div. 3)
auntduda,765,835,70,11879,2014,Codeforces Round 974 (Div. 3)
M_ZhuZhao,1157,1114,-43,11879,2014,Codeforces Round 974 (Div. 3)
ShengY,375,657,282,11879,2014,Codeforces Round 974 (Div. 3)
Kulsrcp,1043,1027,-16,11879,2014,Codeforces Round 974 (Div. 3)
Tahany_,622,826,204,11879,2014,Codeforces Round 974 (Div. 3)
hassan2002,879,910,31,11879,2014,Codeforces Round 974 (Div. 3)
jatinaggarwal2812,787,849,62,11879,2014,Codeforces Round 974 (Div. 3)
Abhinandan02,382,663,281,11879,2014,Codeforces Round 974 (Div. 3)
ninja_one,819,870,51,11879,2014,Codeforces Round 974 (Div. 3)
dummyid975,405,681,276,11879,2014,Codeforces Round 974 (Div. 3)
akr_321,677,780,103,11879,2014,Codeforces Round 974 (Div. 3)
ayesha800,852,892,40,11879,2014,Codeforces Round 974 (Div. 3)
paulsea27115,608,815,207,11879,2014,Codeforces Round 974 (Div. 3)
khun_,1006,1000,-6,11879,2014,Codeforces Round 974 (Div. 3)
Eng_Alaa211,605,813,208,11879,2014,Codeforces Round 974 (Div. 3)
asher_xh,420,693,273,11879,2014,Codeforces Round 974 (Div. 3)
Newbie_MR,897,980,83,11879,2014,Codeforces Round 974 (Div. 3)
B.e.d.O,870,904,34,11879,2014,Codeforces Round 974 (Div. 3)
217r1a05q3,741,820,79,11879,2014,Codeforces Round 974 (Div. 3)
om19,818,934,116,11879,2014,Codeforces Round 974 (Div. 3)
Juan79,897,923,26,11879,2014,Codeforces Round 974 (Div. 3)
Watson_TP,845,955,110,11879,2014,Codeforces Round 974 (Div. 3)
NR.1,1073,1050,-23,11879,2014,Codeforces Round 974 (Div. 3)
mursalatul_pallob,935,949,14,11879,2014,Codeforces Round 974 (Div. 3)
ebraheem-PRO,637,837,200,11879,2014,Codeforces Round 974 (Div. 3)
tonoysen,915,970,55,11879,2014,Codeforces Round 974 (Div. 3)
lamoon,1045,1094,49,11879,2014,Codeforces Round 974 (Div. 3)
Mahendra_851744,860,932,72,11879,2014,Codeforces Round 974 (Div. 3)
MuhammadMak,1069,1047,-22,11879,2014,Codeforces Round 974 (Div. 3)
aditya78,768,837,69,11879,2014,Codeforces Round 974 (Div. 3)
Dinesh_k40,1087,1061,-26,11879,2014,Codeforces Round 974 (Div. 3)
rohit_48566,766,894,128,11939,2014,Codeforces Round 974 (Div. 3)
Slay_Manity7,598,807,209,11939,2014,Codeforces Round 974 (Div. 3)
aswath123,1131,1094,-37,11939,2014,Codeforces Round 974 (Div. 3)
codeinlucky,917,936,19,11939,2014,Codeforces Round 974 (Div. 3)
dude_perfect11,947,957,10,11939,2014,Codeforces Round 974 (Div. 3)
L1ngg,689,878,189,11939,2014,Codeforces Round 974 (Div. 3)
Shortfish,0,419,419,11939,2014,Codeforces Round 974 (Div. 3)
chikara9099,697,792,95,11939,2014,Codeforces Round 974 (Div. 3)
thangnv06,1011,1003,-8,11939,2014,Codeforces Round 974 (Div. 3)
clearleo,848,957,109,11939,2014,Codeforces Round 974 (Div. 3)
madgaming1202,788,901,113,11939,2014,Codeforces Round 974 (Div. 3)
BaBy_SharK_99,914,934,20,11939,2014,Codeforces Round 974 (Div. 3)
banziya,1172,1125,-47,11939,2014,Codeforces Round 974 (Div. 3)
saturnrulz,911,932,21,11939,2014,Codeforces Round 974 (Div. 3)
maheshpro,906,928,22,11939,2014,Codeforces Round 974 (Div. 3)
jm8hit,0,419,419,11939,2014,Codeforces Round 974 (Div. 3)
mrgliff,956,963,7,11939,2014,Codeforces Round 974 (Div. 3)
melashka2007,852,892,40,11939,2014,Codeforces Round 974 (Div. 3)
hiteshchangrani,954,998,44,11939,2014,Codeforces Round 974 (Div. 3)
ajjim566,574,788,214,11939,2014,Codeforces Round 974 (Div. 3)
cyxxyl,1051,1071,20,11939,2014,Codeforces Round 974 (Div. 3)
shi_Shi,550,799,249,11939,2014,Codeforces Round 974 (Div. 3)
ethar_alomari,840,883,43,11939,2014,Codeforces Round 974 (Div. 3)
nikhilist,384,664,280,11939,2014,Codeforces Round 974 (Div. 3)
A_CoDemon,1083,1057,-26,11939,2014,Codeforces Round 974 (Div. 3)
Frozen-Heart,896,921,25,11939,2014,Codeforces Round 974 (Div. 3)
Shinoz,710,895,185,11939,2014,Codeforces Round 974 (Div. 3)
charanvelumani,661,856,195,11939,2014,Codeforces Round 974 (Div. 3)
Sajal_05,958,965,7,11939,2014,Codeforces Round 974 (Div. 3)
Moe.Montaser,985,984,-1,11939,2014,Codeforces Round 974 (Div. 3)
shivansh.sahu.mec23,734,870,136,11939,2014,Codeforces Round 974 (Div. 3)
termindev,389,668,279,11939,2014,Codeforces Round 974 (Div. 3)
pradneyasp,1104,1111,7,11939,2014,Codeforces Round 974 (Div. 3)
kazi00,806,861,55,11939,2014,Codeforces Round 974 (Div. 3)
Gorko,1191,1140,-51,11939,2014,Codeforces Round 974 (Div. 3)
Shams.t,407,682,275,11939,2014,Codeforces Round 974 (Div. 3)
RAZOR_99,928,944,16,11939,2014,Codeforces Round 974 (Div. 3)
deepansh15th,1146,1105,-41,11939,2014,Codeforces Round 974 (Div. 3)
virendra2003,1120,1085,-35,11939,2014,Codeforces Round 974 (Div. 3)
noobie__17,1243,1181,-62,11939,2014,Codeforces Round 974 (Div. 3)
PavanKumar_2520,930,945,15,11939,2014,Codeforces Round 974 (Div. 3)
Ekkocystem,625,828,203,11939,2014,Codeforces Round 974 (Div. 3)
AlgoKnight1,1037,1022,-15,11939,2014,Codeforces Round 974 (Div. 3)
Niyati31,868,902,34,11939,2014,Codeforces Round 974 (Div. 3)
himanshupl25,1126,1090,-36,11939,2014,Codeforces Round 974 (Div. 3)
Ankit_Giri_8,995,991,-4,11939,2014,Codeforces Round 974 (Div. 3)
sunny950775,980,980,0,11985,2014,Codeforces Round 974 (Div. 3)
DS_map,871,903,32,11985,2014,Codeforces Round 974 (Div. 3)
bayra,747,879,132,11985,2014,Codeforces Round 974 (Div. 3)
deependra_agarwal,1120,1084,-36,11985,2014,Codeforces Round 974 (Div. 3)
rakeshjoshi21021369,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
_HYDROGEN_,864,899,35,11985,2014,Codeforces Round 974 (Div. 3)
FromPluto,1056,1036,-20,11985,2014,Codeforces Round 974 (Div. 3)
123Hamza,944,954,10,11985,2014,Codeforces Round 974 (Div. 3)
FrostBytee,1204,1150,-54,11985,2014,Codeforces Round 974 (Div. 3)
Husam_,1146,1104,-42,11985,2014,Codeforces Round 974 (Div. 3)
3978praveen,644,842,198,11985,2014,Codeforces Round 974 (Div. 3)
0xC0nquer0r,963,968,5,11985,2014,Codeforces Round 974 (Div. 3)
_TSAR_,1147,1106,-41,11985,2014,Codeforces Round 974 (Div. 3)
klu2300033128,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
deepesh16b,430,700,270,11985,2014,Codeforces Round 974 (Div. 3)
Noyon_Mozumder,1040,1024,-16,11985,2014,Codeforces Round 974 (Div. 3)
StarSink,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
Az1zbekx,595,804,209,11985,2014,Codeforces Round 974 (Div. 3)
Jenish_Patel,1021,1010,-11,11985,2014,Codeforces Round 974 (Div. 3)
mushfiqbh,979,979,0,11985,2014,Codeforces Round 974 (Div. 3)
Nitin_Bansal,606,812,206,11985,2014,Codeforces Round 974 (Div. 3)
sanjeevkumarray1,1165,1119,-46,11985,2014,Codeforces Round 974 (Div. 3)
_Igor,1161,1116,-45,11985,2014,Codeforces Round 974 (Div. 3)
HaUI.Yud,1108,1075,-33,11985,2014,Codeforces Round 974 (Div. 3)
Kavyansh_10101,870,903,33,11985,2014,Codeforces Round 974 (Div. 3)
gullu42,871,903,32,11985,2014,Codeforces Round 974 (Div. 3)
sumitM28,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
kunal_choure,919,937,18,11985,2014,Codeforces Round 974 (Div. 3)
saqlain2204,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
TryingButNewbie,1015,1006,-9,11985,2014,Codeforces Round 974 (Div. 3)
Kar_17sod,734,814,80,11985,2014,Codeforces Round 974 (Div. 3)
Paulantor,928,943,15,11985,2014,Codeforces Round 974 (Div. 3)
Asimpleman420,785,846,61,11985,2014,Codeforces Round 974 (Div. 3)
iprosenjitp,921,938,17,11985,2014,Codeforces Round 974 (Div. 3)
Capt.Sam,611,739,128,11985,2014,Codeforces Round 974 (Div. 3)
mohamad_Al_Samman,1091,1062,-29,11985,2014,Codeforces Round 974 (Div. 3)
krish_dave01,987,985,-2,11985,2014,Codeforces Round 974 (Div. 3)
shferns,778,842,64,11985,2014,Codeforces Round 974 (Div. 3)
mnr2003,933,946,13,11985,2014,Codeforces Round 974 (Div. 3)
Zirrona1,358,642,284,11985,2014,Codeforces Round 974 (Div. 3)
Megzz24,929,944,15,11985,2014,Codeforces Round 974 (Div. 3)
codemages,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
ksarda06,903,925,22,11985,2014,Codeforces Round 974 (Div. 3)
PeterPinkman,932,946,14,11985,2014,Codeforces Round 974 (Div. 3)
winniedapooh,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
AndreasR,994,1053,59,11985,2014,Codeforces Round 974 (Div. 3)
callisto_19,790,912,122,11985,2014,Codeforces Round 974 (Div. 3)
asatianshika,1001,995,-6,11985,2014,Codeforces Round 974 (Div. 3)
krishhshahh,962,967,5,11985,2014,Codeforces Round 974 (Div. 3)
Saksham10009,987,985,-2,11985,2014,Codeforces Round 974 (Div. 3)
UKE_Piu.,993,1052,59,11985,2014,Codeforces Round 974 (Div. 3)
anonymous3,427,698,271,11985,2014,Codeforces Round 974 (Div. 3)
Jesusrgg,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
sus19agg,1331,1251,-80,11985,2014,Codeforces Round 974 (Div. 3)
blackhawk2003,819,902,83,11985,2014,Codeforces Round 974 (Div. 3)
fjueic,998,1075,77,11985,2014,Codeforces Round 974 (Div. 3)
forgivemeankur11,381,661,280,11985,2014,Codeforces Round 974 (Div. 3)
nkb108,1188,1137,-51,11985,2014,Codeforces Round 974 (Div. 3)
SicParvisMagna,388,666,278,11985,2014,Codeforces Round 974 (Div. 3)
palak_05_,0,418,418,11985,2014,Codeforces Round 974 (Div. 3)
23135101,369,651,282,11985,2014,Codeforces Round 974 (Div. 3)
Vovao123,1186,1136,-50,11985,2014,Codeforces Round 974 (Div. 3)
abdullahal304,793,852,59,11985,2014,Codeforces Round 974 (Div. 3)
AUSM1526,1074,1050,-24,11985,2014,Codeforces Round 974 (Div. 3)
RoadToLegend,1022,1010,-12,11985,2014,Codeforces Round 974 (Div. 3)
Dhiraj_15,661,769,108,11985,2014,Codeforces Round 974 (Div. 3)
XKomronbek,933,982,49,11985,2014,Codeforces Round 974 (Div. 3)
Sandeep_Tiwari_09,720,805,85,11985,2014,Codeforces Round 974 (Div. 3)
IvanRomero03,960,1044,84,11985,2014,Codeforces Round 974 (Div. 3)
_blinderchief,898,995,97,11985,2014,Codeforces Round 974 (Div. 3)
Khaleque,905,926,21,12055,2014,Codeforces Round 974 (Div. 3)
vsinghi24,928,942,14,12055,2014,Codeforces Round 974 (Div. 3)
jiusheng,690,786,96,12055,2014,Codeforces Round 974 (Div. 3)
aman_raj_7,1015,1005,-10,12055,2014,Codeforces Round 974 (Div. 3)
darkknight1411,731,866,135,12055,2014,Codeforces Round 974 (Div. 3)
wingstoplover,669,861,192,12055,2014,Codeforces Round 974 (Div. 3)
Samratji,926,941,15,12055,2014,Codeforces Round 974 (Div. 3)
MeridaDan,388,666,278,12055,2014,Codeforces Round 974 (Div. 3)
Nikhil84,1140,1099,-41,12055,2014,Codeforces Round 974 (Div. 3)
maut12,955,961,6,12055,2014,Codeforces Round 974 (Div. 3)
jagruthreddyr,582,793,211,12055,2014,Codeforces Round 974 (Div. 3)
yaoli,456,721,265,12055,2014,Codeforces Round 974 (Div. 3)
guptaishan337,0,418,418,12055,2014,Codeforces Round 974 (Div. 3)
Saurabh_37,834,878,44,12055,2014,Codeforces Round 974 (Div. 3)
arman_61,947,1016,69,12055,2014,Codeforces Round 974 (Div. 3)
arshad012,362,645,283,12055,2014,Codeforces Round 974 (Div. 3)
pkv1845,909,929,20,12055,2014,Codeforces Round 974 (Div. 3)
tasneem8,830,909,79,12055,2014,Codeforces Round 974 (Div. 3)
missionreport1991dec16,0,418,418,12055,2014,Codeforces Round 974 (Div. 3)
Mathanghi,782,905,123,12055,2014,Codeforces Round 974 (Div. 3)
AvanSingh,1454,1351,-103,12055,2014,Codeforces Round 974 (Div. 3)
maksvin,810,862,52,12055,2014,Codeforces Round 974 (Div. 3)
ParadoxRyuk,875,905,30,12055,2014,Codeforces Round 974 (Div. 3)
gauravkk,1008,1036,28,12055,2014,Codeforces Round 974 (Div. 3)
savvy19,944,953,9,12055,2014,Codeforces Round 974 (Div. 3)
tarunbanisetty,985,1019,34,12055,2014,Codeforces Round 974 (Div. 3)
mohammedjunaidah,602,809,207,12055,2014,Codeforces Round 974 (Div. 3)
Ahmad_Sameer,778,841,63,12055,2014,Codeforces Round 974 (Div. 3)
gkaslan,0,418,418,12055,2014,Codeforces Round 974 (Div. 3)
Jabir_Nayan,1222,1163,-59,12055,2014,Codeforces Round 974 (Div. 3)
On1y,872,974,102,12055,2014,Codeforces Round 974 (Div. 3)
Mon3tr-z,388,666,278,12055,2014,Codeforces Round 974 (Div. 3)
kumarb694,862,897,35,12055,2014,Codeforces Round 974 (Div. 3)
yash_raj17,1078,1052,-26,12055,2014,Codeforces Round 974 (Div. 3)
shrrrr,1071,1047,-24,12055,2014,Codeforces Round 974 (Div. 3)
binglebog,954,961,7,12055,2014,Codeforces Round 974 (Div. 3)
Ya7ia.,1125,1088,-37,12055,2014,Codeforces Round 974 (Div. 3)
