handle,old_rating,new_rating,change,rank,contest_id,contest_name
Rahul26,1044,1050,6,11567,1998,Codeforces Round 965 (Div. 2)
Karl_Kroenen,375,675,300,11567,1998,Codeforces Round 965 (Div. 2)
Shizuka2,938,1010,72,11567,1998,Codeforces Round 965 (Div. 2)
stefan05,888,976,88,11567,1998,Codeforces Round 965 (Div. 2)
jainsanyam1509,915,960,45,11567,1998,Codeforces Round 965 (Div. 2)
devansh_khandelwal,1379,1306,-73,11567,1998,Codeforces Round 965 (Div. 2)
Yo_Yo_Yogi,1278,1227,-51,11567,1998,Codeforces Round 965 (Div. 2)
Aditi2004,775,869,94,11575,1998,Codeforces Round 965 (Div. 2)
mtsmzayd26,915,960,45,11575,1998,Codeforces Round 965 (Div. 2)
Ayush398,379,678,299,11575,1998,Codeforces Round 965 (Div. 2)
dazaiYuki,0,429,429,11575,1998,Codeforces Round 965 (Div. 2)
Calm-Down,1119,1105,-14,11575,1998,Codeforces Round 965 (Div. 2)
LunarKnight,1210,1174,-36,11575,1998,Codeforces Round 965 (Div. 2)
Mohamed_ayman11,393,689,296,11575,1998,Codeforces Round 965 (Div. 2)
darkhawk,904,1020,116,11575,1998,Codeforces Round 965 (Div. 2)
atanas,996,1016,20,11575,1998,Codeforces Round 965 (Div. 2)
_EmonX_,1140,1121,-19,11575,1998,Codeforces Round 965 (Div. 2)
train,895,946,51,11585,1998,Codeforces Round 965 (Div. 2)
rautelaaditya16,1149,1128,-21,11585,1998,Codeforces Round 965 (Div. 2)
pratyush_24,988,1010,22,11585,1998,Codeforces Round 965 (Div. 2)
Omar_Ahmed,1133,1115,-18,11585,1998,Codeforces Round 965 (Div. 2)
namanjha2014,1292,1238,-54,11585,1998,Codeforces Round 965 (Div. 2)
Abdallah_Mahmoud_2004,913,958,45,11590,1998,Codeforces Round 965 (Div. 2)
adyansu.beura2020,0,429,429,11590,1998,Codeforces Round 965 (Div. 2)
manish_soni03,1068,1067,-1,11590,1998,Codeforces Round 965 (Div. 2)
outlast_NATE,1347,1281,-66,11590,1998,Codeforces Round 965 (Div. 2)
hcplus,1123,1108,-15,11590,1998,Codeforces Round 965 (Div. 2)
Mahmoud_10o,906,953,47,11590,1998,Codeforces Round 965 (Div. 2)
wumai,783,928,145,11590,1998,Codeforces Round 965 (Div. 2)
peddintibhuvaneswar,1272,1222,-50,11590,1998,Codeforces Round 965 (Div. 2)
Srideepthi123,787,876,89,11590,1998,Codeforces Round 965 (Div. 2)
ThearkhamKnight123,843,912,69,11590,1998,Codeforces Round 965 (Div. 2)
smits24,1226,1186,-40,11600,1998,Codeforces Round 965 (Div. 2)
xtraglitch,1256,1210,-46,11600,1998,Codeforces Round 965 (Div. 2)
WeWE_wEwe,919,962,43,11600,1998,Codeforces Round 965 (Div. 2)
code.surfer,0,429,429,11600,1998,Codeforces Round 965 (Div. 2)
Saurav5384,780,926,146,11600,1998,Codeforces Round 965 (Div. 2)
ko_ko,840,961,121,11600,1998,Codeforces Round 965 (Div. 2)
UR_FAV_BANDA,864,959,95,11606,1998,Codeforces Round 965 (Div. 2)
hskhanduja03,920,963,43,11606,1998,Codeforces Round 965 (Div. 2)
Metro_boomin_makeit_boom,1326,1264,-62,11606,1998,Codeforces Round 965 (Div. 2)
forgot_past,1217,1179,-38,11606,1998,Codeforces Round 965 (Div. 2)
darklord_self,1068,1067,-1,11606,1998,Codeforces Round 965 (Div. 2)
elnazeskandariasl,879,935,56,11606,1998,Codeforces Round 965 (Div. 2)
kishores.cse2023,912,957,45,11606,1998,Codeforces Round 965 (Div. 2)
DharankumarCS_27,357,660,303,11606,1998,Codeforces Round 965 (Div. 2)
enigmasphinx09,684,892,208,11614,1998,Codeforces Round 965 (Div. 2)
krantikumar0503,1028,1038,10,11614,1998,Codeforces Round 965 (Div. 2)
sukumar_11,1141,1122,-19,11614,1998,Codeforces Round 965 (Div. 2)
yogesh_kaswan,757,857,100,11614,1998,Codeforces Round 965 (Div. 2)
Vishalk_720,1032,1041,9,11614,1998,Codeforces Round 965 (Div. 2)
Shubham_kumar_yadav,1055,1058,3,11614,1998,Codeforces Round 965 (Div. 2)
_mian_yang,996,1015,19,11614,1998,Codeforces Round 965 (Div. 2)
IntruSieve,915,959,44,11614,1998,Codeforces Round 965 (Div. 2)
haris_01,753,854,101,11622,1998,Codeforces Round 965 (Div. 2)
mihirkathpal123,1157,1134,-23,11622,1998,Codeforces Round 965 (Div. 2)
code_alex,388,685,297,11622,1998,Codeforces Round 965 (Div. 2)
jiteshbhati305,836,958,122,11622,1998,Codeforces Round 965 (Div. 2)
vibhanshu2212,852,980,128,11622,1998,Codeforces Round 965 (Div. 2)
mirracle_,830,903,73,11627,1998,Codeforces Round 965 (Div. 2)
AdhirajSB,797,938,141,11627,1998,Codeforces Round 965 (Div. 2)
Pop_951,942,977,35,11627,1998,Codeforces Round 965 (Div. 2)
HarshDoiphode,886,994,108,11627,1998,Codeforces Round 965 (Div. 2)
KudoConan,886,940,54,11627,1998,Codeforces Round 965 (Div. 2)
razz121,1006,1022,16,11627,1998,Codeforces Round 965 (Div. 2)
arsh_2004,1337,1273,-64,11627,1998,Codeforces Round 965 (Div. 2)
Sho_9079,935,973,38,11627,1998,Codeforces Round 965 (Div. 2)
sa2i21,1328,1265,-63,11627,1998,Codeforces Round 965 (Div. 2)
Vans_666,380,678,298,11636,1998,Codeforces Round 965 (Div. 2)
md990674,1006,1022,16,11636,1998,Codeforces Round 965 (Div. 2)
Bababhallu,963,992,29,11636,1998,Codeforces Round 965 (Div. 2)
Sreevidhya,643,789,146,11636,1998,Codeforces Round 965 (Div. 2)
bitmaster_,1026,1036,10,11636,1998,Codeforces Round 965 (Div. 2)
Mohan_pandey,877,933,56,11636,1998,Codeforces Round 965 (Div. 2)
sripriyavaassu,828,901,73,11636,1998,Codeforces Round 965 (Div. 2)
HamzahZuhair,437,722,285,11636,1998,Codeforces Round 965 (Div. 2)
KritaVicCode333,419,708,289,11644,1998,Codeforces Round 965 (Div. 2)
ayush22127,0,429,429,11644,1998,Codeforces Round 965 (Div. 2)
mr.itmo,1328,1265,-63,11644,1998,Codeforces Round 965 (Div. 2)
AbdElkader_M,978,1061,83,11644,1998,Codeforces Round 965 (Div. 2)
Miku_0,1174,1184,10,11644,1998,Codeforces Round 965 (Div. 2)
azam_109,909,989,80,11649,1998,Codeforces Round 965 (Div. 2)
danilor012,0,429,429,11649,1998,Codeforces Round 965 (Div. 2)
Hacker12357,454,736,282,11649,1998,Codeforces Round 965 (Div. 2)
SlaughterHorse,1159,1135,-24,11649,1998,Codeforces Round 965 (Div. 2)
youssefelsayed22,1233,1191,-42,11649,1998,Codeforces Round 965 (Div. 2)
tricktator,1137,1118,-19,11649,1998,Codeforces Round 965 (Div. 2)
Ankeet1729,740,935,195,11649,1998,Codeforces Round 965 (Div. 2)
sreyosh,859,921,62,11649,1998,Codeforces Round 965 (Div. 2)
Otori_Emu,1147,1126,-21,11649,1998,Codeforces Round 965 (Div. 2)
Hussein_Yasser,839,908,69,11658,1998,Codeforces Round 965 (Div. 2)
singh_R,1132,1114,-18,11658,1998,Codeforces Round 965 (Div. 2)
TipuSanatani,982,1005,23,11658,1998,Codeforces Round 965 (Div. 2)
pondarshini,657,796,139,11658,1998,Codeforces Round 965 (Div. 2)
Parth_Agrawal_17,637,856,219,11658,1998,Codeforces Round 965 (Div. 2)
casa_nova3,1226,1186,-40,11663,1998,Codeforces Round 965 (Div. 2)
boomchikababu,1114,1100,-14,11663,1998,Codeforces Round 965 (Div. 2)
tapstrafer,1084,1078,-6,11663,1998,Codeforces Round 965 (Div. 2)
keerthanakv67,692,817,125,11663,1998,Codeforces Round 965 (Div. 2)
Waaaaaaaaaaa,412,703,291,11663,1998,Codeforces Round 965 (Div. 2)
A.Ahmed,1117,1167,50,11663,1998,Codeforces Round 965 (Div. 2)
prem_007,920,962,42,11663,1998,Codeforces Round 965 (Div. 2)
Hritik_Mohan,903,1005,102,11663,1998,Codeforces Round 965 (Div. 2)
deveshlokare1968,814,892,78,11663,1998,Codeforces Round 965 (Div. 2)
farhanabulash1029,1095,1086,-9,11672,1998,Codeforces Round 965 (Div. 2)
chirag_unision,1137,1118,-19,11672,1998,Codeforces Round 965 (Div. 2)
ANONYMOUS__X,1254,1207,-47,11672,1998,Codeforces Round 965 (Div. 2)
S1BSCB,1035,1042,7,11672,1998,Codeforces Round 965 (Div. 2)
gani1753,584,815,231,11672,1998,Codeforces Round 965 (Div. 2)
adibruteforce,391,686,295,11672,1998,Codeforces Round 965 (Div. 2)
azulon,997,1015,18,11672,1998,Codeforces Round 965 (Div. 2)
AJ148,1529,1425,-104,11679,1998,Codeforces Round 965 (Div. 2)
shubhamdhingra2003,1126,1109,-17,11679,1998,Codeforces Round 965 (Div. 2)
blank_0.1,1052,1054,2,11679,1998,Codeforces Round 965 (Div. 2)
holycow_dup,992,1086,94,11679,1998,Codeforces Round 965 (Div. 2)
GURU.PG,1260,1212,-48,11679,1998,Codeforces Round 965 (Div. 2)
LeooMessi,823,948,125,11679,1998,Codeforces Round 965 (Div. 2)
jai_pasari,1033,1041,8,11679,1998,Codeforces Round 965 (Div. 2)
iq000008,1001,1054,53,11686,1998,Codeforces Round 965 (Div. 2)
sabbirsajids45,1237,1233,-4,11686,1998,Codeforces Round 965 (Div. 2)
iaakash151104,1098,1088,-10,11686,1998,Codeforces Round 965 (Div. 2)
Cartel_de_Code,726,924,198,11686,1998,Codeforces Round 965 (Div. 2)
unknown_identity,1167,1140,-27,11686,1998,Codeforces Round 965 (Div. 2)
Shyam_Premi,878,987,109,11686,1998,Codeforces Round 965 (Div. 2)
Smdbh,1089,1119,30,11686,1998,Codeforces Round 965 (Div. 2)
h_khariwal,0,428,428,11686,1998,Codeforces Round 965 (Div. 2)
nainaryan,965,992,27,11686,1998,Codeforces Round 965 (Div. 2)
ade5h,1306,1248,-58,11686,1998,Codeforces Round 965 (Div. 2)
Mayank_Codes,1356,1287,-69,11686,1998,Codeforces Round 965 (Div. 2)
prateeklahari,972,1056,84,11686,1998,Codeforces Round 965 (Div. 2)
Shajjadul_ferdous,1077,1073,-4,11686,1998,Codeforces Round 965 (Div. 2)
Eris.sd,843,910,67,11686,1998,Codeforces Round 965 (Div. 2)
4ANT1QU3,903,950,47,11700,1998,Codeforces Round 965 (Div. 2)
G_Penchev,1117,1102,-15,11700,1998,Codeforces Round 965 (Div. 2)
rounakpatra,1140,1119,-21,11702,1998,Codeforces Round 965 (Div. 2)
dgoldfish,968,994,26,11702,1998,Codeforces Round 965 (Div. 2)
vikashkg12,1090,1082,-8,11702,1998,Codeforces Round 965 (Div. 2)
COME___BACK,1402,1323,-79,11702,1998,Codeforces Round 965 (Div. 2)
harshptank2212,1266,1216,-50,11702,1998,Codeforces Round 965 (Div. 2)
manvii,981,1003,22,11707,1998,Codeforces Round 965 (Div. 2)
PurvaS15,905,951,46,11707,1998,Codeforces Round 965 (Div. 2)
202308010321,1294,1238,-56,11707,1998,Codeforces Round 965 (Div. 2)
Tejas__,1008,1022,14,11707,1998,Codeforces Round 965 (Div. 2)
Jatin_127,965,992,27,11707,1998,Codeforces Round 965 (Div. 2)
tdk_bwcb,976,1035,59,11707,1998,Codeforces Round 965 (Div. 2)
singhsoojal,1156,1132,-24,11713,1998,Codeforces Round 965 (Div. 2)
Shivam____b,1053,1055,2,11713,1998,Codeforces Round 965 (Div. 2)
kinda_odd,1019,1066,47,11713,1998,Codeforces Round 965 (Div. 2)
kunwar_ajay,1264,1215,-49,11713,1998,Codeforces Round 965 (Div. 2)
nagarjunsunki,965,992,27,11717,1998,Codeforces Round 965 (Div. 2)
ankit679,351,654,303,11717,1998,Codeforces Round 965 (Div. 2)
ranyaL,706,909,203,11717,1998,Codeforces Round 965 (Div. 2)
saumya77022,948,980,32,11717,1998,Codeforces Round 965 (Div. 2)
.socio_path,755,906,151,11717,1998,Codeforces Round 965 (Div. 2)
Parthi_0026,1037,1080,43,11717,1998,Codeforces Round 965 (Div. 2)
Shivam08,1220,1180,-40,11717,1998,Codeforces Round 965 (Div. 2)
Ramos-San,1087,1080,-7,11717,1998,Codeforces Round 965 (Div. 2)
Nomadic_07,1125,1108,-17,11725,1998,Codeforces Round 965 (Div. 2)
yassjd199,1214,1176,-38,11725,1998,Codeforces Round 965 (Div. 2)
UtkarshTiwary,1250,1203,-47,11725,1998,Codeforces Round 965 (Div. 2)
divyanshchem,1084,1077,-7,11725,1998,Codeforces Round 965 (Div. 2)
SIVA_DARSHINI_P,353,656,303,11725,1998,Codeforces Round 965 (Div. 2)
tydkz,834,955,121,11725,1998,Codeforces Round 965 (Div. 2)
yash1804,1152,1128,-24,11725,1998,Codeforces Round 965 (Div. 2)
Harsh103,935,1028,93,11725,1998,Codeforces Round 965 (Div. 2)
venky009,1036,1042,6,11725,1998,Codeforces Round 965 (Div. 2)
saikiran-bpr,1089,1081,-8,11734,1998,Codeforces Round 965 (Div. 2)
a_b_h_a_y_02,955,984,29,11734,1998,Codeforces Round 965 (Div. 2)
ArshBoyy,839,959,120,11734,1998,Codeforces Round 965 (Div. 2)
Polinka27,1299,1242,-57,11734,1998,Codeforces Round 965 (Div. 2)
harshitinfinix8,1230,1188,-42,11734,1998,Codeforces Round 965 (Div. 2)
Gurjaipal17,959,988,29,11734,1998,Codeforces Round 965 (Div. 2)
Rahol,1100,1089,-11,11734,1998,Codeforces Round 965 (Div. 2)
ayushkumar170704,954,984,30,11734,1998,Codeforces Round 965 (Div. 2)
xhuan200,658,871,213,11734,1998,Codeforces Round 965 (Div. 2)
adambenkhalifa1,1129,1110,-19,11743,1998,Codeforces Round 965 (Div. 2)
roshanyraja,889,940,51,11743,1998,Codeforces Round 965 (Div. 2)
beez,1351,1282,-69,11743,1998,Codeforces Round 965 (Div. 2)
anujanthwal98765432,878,932,54,11743,1998,Codeforces Round 965 (Div. 2)
pravesh_1305,1236,1192,-44,11743,1998,Codeforces Round 965 (Div. 2)
zeuro,1089,1118,29,11748,1998,Codeforces Round 965 (Div. 2)
Harsh_Saini,985,1006,21,11748,1998,Codeforces Round 965 (Div. 2)
roxas123,697,818,121,11748,1998,Codeforces Round 965 (Div. 2)
Floowandereeze,1202,1253,51,11748,1998,Codeforces Round 965 (Div. 2)
eartquake,789,931,142,11752,1998,Codeforces Round 965 (Div. 2)
sideagleye,768,915,147,11752,1998,Codeforces Round 965 (Div. 2)
seezong,1236,1192,-44,11752,1998,Codeforces Round 965 (Div. 2)
infinite_soul_ap_0273,1157,1132,-25,11752,1998,Codeforces Round 965 (Div. 2)
abdf7788,408,698,290,11756,1998,Codeforces Round 965 (Div. 2)
sagargg1024,1018,1029,11,11756,1998,Codeforces Round 965 (Div. 2)
sorcererak,954,983,29,11756,1998,Codeforces Round 965 (Div. 2)
LemonFire,882,935,53,11756,1998,Codeforces Round 965 (Div. 2)
4Ahsan,905,950,45,11756,1998,Codeforces Round 965 (Div. 2)
uddeshyaaagre3001,1022,1093,71,11761,1998,Codeforces Round 965 (Div. 2)
sandy3006,1029,1037,8,11761,1998,Codeforces Round 965 (Div. 2)
GARV_BAJAJ,932,968,36,11761,1998,Codeforces Round 965 (Div. 2)
suk3ablyat,995,1012,17,11761,1998,Codeforces Round 965 (Div. 2)
rudraveersingh7275467181,1057,1057,0,11761,1998,Codeforces Round 965 (Div. 2)
waygeance,390,684,294,11761,1998,Codeforces Round 965 (Div. 2)
shoggy,560,796,236,11761,1998,Codeforces Round 965 (Div. 2)
Shrey_Annihilatrix,981,1002,21,11761,1998,Codeforces Round 965 (Div. 2)
comderr,981,1002,21,11761,1998,Codeforces Round 965 (Div. 2)
bairagi,817,943,126,11770,1998,Codeforces Round 965 (Div. 2)
Ayushku_23,669,879,210,11770,1998,Codeforces Round 965 (Div. 2)
master_nullptr,756,947,191,11770,1998,Codeforces Round 965 (Div. 2)
dhanush69,896,944,48,11773,1998,Codeforces Round 965 (Div. 2)
shubham_t16,682,809,127,11773,1998,Codeforces Round 965 (Div. 2)
anandxaditya,0,427,427,11773,1998,Codeforces Round 965 (Div. 2)
daotuankhoi,436,720,284,11773,1998,Codeforces Round 965 (Div. 2)
THEbug666,1163,1136,-27,11773,1998,Codeforces Round 965 (Div. 2)
pratyush_912,595,823,228,11773,1998,Codeforces Round 965 (Div. 2)
quickbot-17,1326,1262,-64,11773,1998,Codeforces Round 965 (Div. 2)
When_C,1458,1367,-91,11773,1998,Codeforces Round 965 (Div. 2)
LNian,1168,1140,-28,11773,1998,Codeforces Round 965 (Div. 2)
specter_08,850,976,126,11773,1998,Codeforces Round 965 (Div. 2)
simar.ahi,386,681,295,11773,1998,Codeforces Round 965 (Div. 2)
PradeepS_17,913,955,42,11784,1998,Codeforces Round 965 (Div. 2)
Festyve,1476,1382,-94,11784,1998,Codeforces Round 965 (Div. 2)
its_just_if,1103,1091,-12,11784,1998,Codeforces Round 965 (Div. 2)
is_not,1087,1079,-8,11784,1998,Codeforces Round 965 (Div. 2)
GabruCoder,872,928,56,11788,1998,Codeforces Round 965 (Div. 2)
nikillxh,362,662,300,11788,1998,Codeforces Round 965 (Div. 2)
rajj07,581,812,231,11788,1998,Codeforces Round 965 (Div. 2)
szpu_ark,1063,1061,-2,11791,1998,Codeforces Round 965 (Div. 2)
it_is_rit.,1291,1235,-56,11791,1998,Codeforces Round 965 (Div. 2)
twoclubs_lover,1533,1427,-106,11791,1998,Codeforces Round 965 (Div. 2)
sainiharsh2908,1342,1275,-67,11791,1998,Codeforces Round 965 (Div. 2)
CodeSherif,1006,1056,50,11791,1998,Codeforces Round 965 (Div. 2)
krishna.kpc3573,378,675,297,11791,1998,Codeforces Round 965 (Div. 2)
AnanyaPathak,961,988,27,11791,1998,Codeforces Round 965 (Div. 2)
devapriyanta,1119,1102,-17,11791,1998,Codeforces Round 965 (Div. 2)
cstemp,1287,1232,-55,11799,1998,Codeforces Round 965 (Div. 2)
Rishabh2405,839,968,129,11799,1998,Codeforces Round 965 (Div. 2)
Dayana24,1352,1283,-69,11799,1998,Codeforces Round 965 (Div. 2)
xyzabc75,394,687,293,11799,1998,Codeforces Round 965 (Div. 2)
varsiniK1005,863,975,112,11799,1998,Codeforces Round 965 (Div. 2)
sud-1786,1284,1229,-55,11799,1998,Codeforces Round 965 (Div. 2)
SATURN-WDTTB,1090,1163,73,11805,1998,Codeforces Round 965 (Div. 2)
Tamzid_Tariq,1426,1341,-85,11805,1998,Codeforces Round 965 (Div. 2)
Yusuf283,428,714,286,11805,1998,Codeforces Round 965 (Div. 2)
Grinder_69,422,709,287,11805,1998,Codeforces Round 965 (Div. 2)
yashkhandelwal554,988,1007,19,11805,1998,Codeforces Round 965 (Div. 2)
JJ123,860,919,59,11805,1998,Codeforces Round 965 (Div. 2)
poh_na_nik,855,980,125,11805,1998,Codeforces Round 965 (Div. 2)
PotatoPerson,1193,1159,-34,11805,1998,Codeforces Round 965 (Div. 2)
liuby,855,968,113,11813,1998,Codeforces Round 965 (Div. 2)
mitesh1111,1109,1095,-14,11813,1998,Codeforces Round 965 (Div. 2)
cuckooi,904,1017,113,11813,1998,Codeforces Round 965 (Div. 2)
hardikjain1704,0,427,427,11813,1998,Codeforces Round 965 (Div. 2)
_MH_,607,764,157,11813,1998,Codeforces Round 965 (Div. 2)
Abdul_Alim_101,663,874,211,11818,1998,Codeforces Round 965 (Div. 2)
advaitam,374,671,297,11818,1998,Codeforces Round 965 (Div. 2)
Hardinaik,881,933,52,11818,1998,Codeforces Round 965 (Div. 2)
Arsh123,641,857,216,11818,1998,Codeforces Round 965 (Div. 2)
LuN4r_3ch0,1567,1455,-112,11818,1998,Codeforces Round 965 (Div. 2)
kazi_amir,953,982,29,11818,1998,Codeforces Round 965 (Div. 2)
gokhulnath7,0,427,427,11824,1998,Codeforces Round 965 (Div. 2)
Luca_404,1237,1192,-45,11824,1998,Codeforces Round 965 (Div. 2)
Yooussef,1503,1403,-100,11824,1998,Codeforces Round 965 (Div. 2)
sumitbarua3112,820,893,73,11824,1998,Codeforces Round 965 (Div. 2)
saumyaa_100,1105,1091,-14,11824,1998,Codeforces Round 965 (Div. 2)
tnpzzz03,646,861,215,11824,1998,Codeforces Round 965 (Div. 2)
raunakbansod3,1179,1148,-31,11824,1998,Codeforces Round 965 (Div. 2)
ChallaBharadwajReddy,1525,1421,-104,11824,1998,Codeforces Round 965 (Div. 2)
Sakshi_Baghel,872,927,55,11824,1998,Codeforces Round 965 (Div. 2)
singerop,0,427,427,11833,1998,Codeforces Round 965 (Div. 2)
Marvell0us,1596,1478,-118,11833,1998,Codeforces Round 965 (Div. 2)
Adrenaline_00,1027,1034,7,11835,1998,Codeforces Round 965 (Div. 2)
ivan.812,1449,1360,-89,11835,1998,Codeforces Round 965 (Div. 2)
BrokenLord,0,427,427,11835,1998,Codeforces Round 965 (Div. 2)
Abdullah-Arslan,989,1007,18,11835,1998,Codeforces Round 965 (Div. 2)
aditya_x1x,890,1006,116,11835,1998,Codeforces Round 965 (Div. 2)
master_fuad,879,932,53,11840,1998,Codeforces Round 965 (Div. 2)
NinjaDeepak,1103,1090,-13,11840,1998,Codeforces Round 965 (Div. 2)
devilhacker108,997,1012,15,11840,1998,Codeforces Round 965 (Div. 2)
kankgz,984,1063,79,11843,1998,Codeforces Round 965 (Div. 2)
YOLOCY,1011,1023,12,11843,1998,Codeforces Round 965 (Div. 2)
sundar030904,813,889,76,11843,1998,Codeforces Round 965 (Div. 2)
MANAV_867,1096,1085,-11,11843,1998,Codeforces Round 965 (Div. 2)
Gabbar365,1357,1286,-71,11843,1998,Codeforces Round 965 (Div. 2)
WSYZH_,421,708,287,11843,1998,Codeforces Round 965 (Div. 2)
Kazoo26,718,916,198,11849,1998,Codeforces Round 965 (Div. 2)
abdul-alim,845,909,64,11849,1998,Codeforces Round 965 (Div. 2)
chinmayj_03,1047,1048,1,11849,1998,Codeforces Round 965 (Div. 2)
sunnny.nitnaware,848,944,96,11849,1998,Codeforces Round 965 (Div. 2)
vijay_mali,1255,1206,-49,11849,1998,Codeforces Round 965 (Div. 2)
Udit_J,1331,1266,-65,11849,1998,Codeforces Round 965 (Div. 2)
Drink_Medicine,1125,1106,-19,11849,1998,Codeforces Round 965 (Div. 2)
sanskardhyani98,1202,1165,-37,11849,1998,Codeforces Round 965 (Div. 2)
dOyOuKn0WmE,1107,1093,-14,11849,1998,Codeforces Round 965 (Div. 2)
sairanga004,0,427,427,11858,1998,Codeforces Round 965 (Div. 2)
Vicky112,999,1050,51,11858,1998,Codeforces Round 965 (Div. 2)
golden_raj,978,1035,57,11858,1998,Codeforces Round 965 (Div. 2)
sohail_hasan,752,850,98,11858,1998,Codeforces Round 965 (Div. 2)
zeusss25,866,987,121,11858,1998,Codeforces Round 965 (Div. 2)
ANMOL26,861,972,111,11863,1998,Codeforces Round 965 (Div. 2)
thakur.harsh,930,965,35,11863,1998,Codeforces Round 965 (Div. 2)
arshrza07,860,918,58,11863,1998,Codeforces Round 965 (Div. 2)
cedric_here,801,938,137,11863,1998,Codeforces Round 965 (Div. 2)
Gov1507,1185,1152,-33,11863,1998,Codeforces Round 965 (Div. 2)
Tusharjain_12,1071,1066,-5,11863,1998,Codeforces Round 965 (Div. 2)
arju9975,1382,1306,-76,11863,1998,Codeforces Round 965 (Div. 2)
Meet_p,381,676,295,11863,1998,Codeforces Round 965 (Div. 2)
Gaurav0210,723,832,109,11863,1998,Codeforces Round 965 (Div. 2)
Zakeer,1237,1192,-45,11863,1998,Codeforces Round 965 (Div. 2)
rohitanand157,990,1008,18,11873,1998,Codeforces Round 965 (Div. 2)
Garchompp,1295,1237,-58,11873,1998,Codeforces Round 965 (Div. 2)
Rohan_Padhy,890,938,48,11873,1998,Codeforces Round 965 (Div. 2)
Nirmal_844,0,427,427,11873,1998,Codeforces Round 965 (Div. 2)
zcy.abc,1104,1155,51,11873,1998,Codeforces Round 965 (Div. 2)
SAMBHAV1,947,977,30,11873,1998,Codeforces Round 965 (Div. 2)
Vachan_c,383,678,295,11879,1998,Codeforces Round 965 (Div. 2)
_tableturner_,949,978,29,11879,1998,Codeforces Round 965 (Div. 2)
dilatedtime,365,663,298,11879,1998,Codeforces Round 965 (Div. 2)
mahmoud_aziz,1004,1017,13,11879,1998,Codeforces Round 965 (Div. 2)
m0zart2211,743,935,192,11879,1998,Codeforces Round 965 (Div. 2)
lucky_1729,368,666,298,11879,1998,Codeforces Round 965 (Div. 2)
deadman1057,421,707,286,11879,1998,Codeforces Round 965 (Div. 2)
rjnpratik,878,930,52,11879,1998,Codeforces Round 965 (Div. 2)
abobaghoul,1291,1234,-57,11879,1998,Codeforces Round 965 (Div. 2)
no-hope,1459,1367,-92,11888,1998,Codeforces Round 965 (Div. 2)
uditsharma111,0,426,426,11888,1998,Codeforces Round 965 (Div. 2)
anomalous_05,875,928,53,11888,1998,Codeforces Round 965 (Div. 2)
msgrgovasai,806,883,77,11888,1998,Codeforces Round 965 (Div. 2)
Cristiano_Dhoni,1018,1027,9,11888,1998,Codeforces Round 965 (Div. 2)
Free.,1533,1427,-106,11888,1998,Codeforces Round 965 (Div. 2)
pathfinder1729,1110,1094,-16,11888,1998,Codeforces Round 965 (Div. 2)
Dhakshayan,689,811,122,11895,1998,Codeforces Round 965 (Div. 2)
amitkr_nitdgp,1098,1085,-13,11895,1998,Codeforces Round 965 (Div. 2)
Inzineer,1395,1316,-79,11897,1998,Codeforces Round 965 (Div. 2)
kalp-77,1004,1017,13,11897,1998,Codeforces Round 965 (Div. 2)
ankit.cpp,0,426,426,11897,1998,Codeforces Round 965 (Div. 2)
