handle,old_rating,new_rating,change,rank,contest_id,contest_name
Bakryy,425,704,279,11534,2003,Codeforces Round 968 (Div. 2)
znavya_17,772,851,79,11534,2003,Codeforces Round 968 (Div. 2)
prabhav_cf,407,690,283,11534,2003,Codeforces Round 968 (Div. 2)
codes2003,0,421,421,11534,2003,Codeforces Round 968 (Div. 2)
Raj_Nayak_25,357,650,293,11534,2003,Codeforces Round 968 (Div. 2)
Gaurav0210,841,896,55,11534,2003,Codeforces Round 968 (Div. 2)
FireworksT_T,1033,1030,-3,11534,2003,Codeforces Round 968 (Div. 2)
tej11,803,871,68,11534,2003,Codeforces Round 968 (Div. 2)
samyasar2002,693,802,109,11534,2003,Codeforces Round 968 (Div. 2)
noshin_tamanna,920,950,30,11534,2003,Codeforces Round 968 (Div. 2)
hari_442,1002,1007,5,11558,2003,Codeforces Round 968 (Div. 2)
atharvpade,967,982,15,11558,2003,Codeforces Round 968 (Div. 2)
nanamifumiko,708,901,193,11558,2003,Codeforces Round 968 (Div. 2)
wirepuller,956,974,18,11558,2003,Codeforces Round 968 (Div. 2)
pratham_08,987,1073,86,11558,2003,Codeforces Round 968 (Div. 2)
X6tenZ,1051,1124,73,11558,2003,Codeforces Round 968 (Div. 2)
I_am_waqib_,694,803,109,11558,2003,Codeforces Round 968 (Div. 2)
giggitygiggity02,991,1127,136,11558,2003,Codeforces Round 968 (Div. 2)
Simanto_22,601,818,217,11558,2003,Codeforces Round 968 (Div. 2)
testdemo,685,883,198,11558,2003,Codeforces Round 968 (Div. 2)
infinite_26,878,921,43,11558,2003,Codeforces Round 968 (Div. 2)
CChenLei,1028,1026,-2,11558,2003,Codeforces Round 968 (Div. 2)
m_nassar350,937,961,24,11558,2003,Codeforces Round 968 (Div. 2)
Thangakumaran,938,962,24,11558,2003,Codeforces Round 968 (Div. 2)
codeitashu,969,1044,75,11558,2003,Codeforces Round 968 (Div. 2)
27182,1043,1037,-6,11558,2003,Codeforces Round 968 (Div. 2)
atishay_j.47,1105,1083,-22,11574,2003,Codeforces Round 968 (Div. 2)
prasadpreetish,769,906,137,11574,2003,Codeforces Round 968 (Div. 2)
VibeVigilante,723,913,190,11574,2003,Codeforces Round 968 (Div. 2)
Sanket1804,1056,1046,-10,11574,2003,Codeforces Round 968 (Div. 2)
s.shree,834,891,57,11574,2003,Codeforces Round 968 (Div. 2)
Tejas_mahant,904,1009,105,11574,2003,Codeforces Round 968 (Div. 2)
subah,1082,1065,-17,11574,2003,Codeforces Round 968 (Div. 2)
peiyinsong,1230,1179,-51,11574,2003,Codeforces Round 968 (Div. 2)
salah72,0,421,421,11574,2003,Codeforces Round 968 (Div. 2)
pulkitmsd2003,867,913,46,11574,2003,Codeforces Round 968 (Div. 2)
naPHYSICbal31,959,976,17,11574,2003,Codeforces Round 968 (Div. 2)
ps347,940,963,23,11574,2003,Codeforces Round 968 (Div. 2)
adarsh1842,867,913,46,11574,2003,Codeforces Round 968 (Div. 2)
Aditya_B,1080,1064,-16,11574,2003,Codeforces Round 968 (Div. 2)
roy.aavas,995,1002,7,11574,2003,Codeforces Round 968 (Div. 2)
dilesh2003,1042,1036,-6,11574,2003,Codeforces Round 968 (Div. 2)
riteshojha,926,953,27,11574,2003,Codeforces Round 968 (Div. 2)
shubh2505,626,837,211,11574,2003,Codeforces Round 968 (Div. 2)
Sakshi_22,883,923,40,11592,2003,Codeforces Round 968 (Div. 2)
HeartPain,846,964,118,11592,2003,Codeforces Round 968 (Div. 2)
Ravi_sonamani01,907,940,33,11592,2003,Codeforces Round 968 (Div. 2)
mamun_500,794,865,71,11592,2003,Codeforces Round 968 (Div. 2)
Madhav_2023,822,883,61,11592,2003,Codeforces Round 968 (Div. 2)
Rahuljat,762,844,82,11592,2003,Codeforces Round 968 (Div. 2)
GurnishSingh,877,988,111,11592,2003,Codeforces Round 968 (Div. 2)
LiuLiaoyi,1119,1094,-25,11592,2003,Codeforces Round 968 (Div. 2)
Md_Zaid_Ali,998,1004,6,11592,2003,Codeforces Round 968 (Div. 2)
BX-,1146,1114,-32,11592,2003,Codeforces Round 968 (Div. 2)
adesh11,801,930,129,11592,2003,Codeforces Round 968 (Div. 2)
Mosey,1245,1190,-55,11592,2003,Codeforces Round 968 (Div. 2)
lakshya_,1095,1075,-20,11592,2003,Codeforces Round 968 (Div. 2)
vermagaurav851,1179,1139,-40,11592,2003,Codeforces Round 968 (Div. 2)
lllabhirajlll,1103,1081,-22,11606,2003,Codeforces Round 968 (Div. 2)
Kandarp08,1536,1422,-114,11606,2003,Codeforces Round 968 (Div. 2)
Zuzukatatar,660,863,203,11606,2003,Codeforces Round 968 (Div. 2)
pramodha5,1048,1040,-8,11606,2003,Codeforces Round 968 (Div. 2)
c41stian,0,420,420,11606,2003,Codeforces Round 968 (Div. 2)
yeyo05,1080,1064,-16,11606,2003,Codeforces Round 968 (Div. 2)
Ammar_Hamim,926,953,27,11606,2003,Codeforces Round 968 (Div. 2)
nekrei,1326,1254,-72,11606,2003,Codeforces Round 968 (Div. 2)
_wzr,1054,1045,-9,11606,2003,Codeforces Round 968 (Div. 2)
Coder3103,988,996,8,11606,2003,Codeforces Round 968 (Div. 2)
SUPERIORusty,1064,1090,26,11606,2003,Codeforces Round 968 (Div. 2)
Param49018,902,936,34,11606,2003,Codeforces Round 968 (Div. 2)
T.T.0101,855,904,49,11606,2003,Codeforces Round 968 (Div. 2)
monkeymister352222,1211,1164,-47,11606,2003,Codeforces Round 968 (Div. 2)
darshanmakwana,991,998,7,11606,2003,Codeforces Round 968 (Div. 2)
nvvy,912,943,31,11606,2003,Codeforces Round 968 (Div. 2)
aayushkabra1862004,1052,1043,-9,11606,2003,Codeforces Round 968 (Div. 2)
duboran,1073,1058,-15,11623,2003,Codeforces Round 968 (Div. 2)
saurabhm116,908,939,31,11623,2003,Codeforces Round 968 (Div. 2)
neo936,935,958,23,11623,2003,Codeforces Round 968 (Div. 2)
diptanshu_mittal,1504,1396,-108,11623,2003,Codeforces Round 968 (Div. 2)
ykgupta2411,1527,1415,-112,11623,2003,Codeforces Round 968 (Div. 2)
Thrash,1013,1014,1,11623,2003,Codeforces Round 968 (Div. 2)
Kathirvel_29,780,855,75,11623,2003,Codeforces Round 968 (Div. 2)
lowjy,1167,1130,-37,11623,2003,Codeforces Round 968 (Div. 2)
lit1numyt_,1014,1015,1,11623,2003,Codeforces Round 968 (Div. 2)
ippo_B,1260,1202,-58,11623,2003,Codeforces Round 968 (Div. 2)
pranav9176,1178,1138,-40,11623,2003,Codeforces Round 968 (Div. 2)
Pirvus,1334,1260,-74,11623,2003,Codeforces Round 968 (Div. 2)
alpha1215,1544,1428,-116,11623,2003,Codeforces Round 968 (Div. 2)
aryanwinningson,1057,1046,-11,11623,2003,Codeforces Round 968 (Div. 2)
Amir.Khaldar,903,936,33,11623,2003,Codeforces Round 968 (Div. 2)
Abdur_Rahman_Russel,1056,1045,-11,11623,2003,Codeforces Round 968 (Div. 2)
amitkramitkr7050,967,1041,74,11623,2003,Codeforces Round 968 (Div. 2)
avinesh22,1109,1085,-24,11623,2003,Codeforces Round 968 (Div. 2)
prabhanjanjadhav,810,874,64,11623,2003,Codeforces Round 968 (Div. 2)
Rajesh_04,1052,1080,28,11623,2003,Codeforces Round 968 (Div. 2)
fuadj,1059,1048,-11,11623,2003,Codeforces Round 968 (Div. 2)
aayushi_raj,655,778,123,11623,2003,Codeforces Round 968 (Div. 2)
Tanzil1991,829,887,58,11623,2003,Codeforces Round 968 (Div. 2)
akpnjsr,726,821,95,11623,2003,Codeforces Round 968 (Div. 2)
c8216,419,698,279,11647,2003,Codeforces Round 968 (Div. 2)
aram.hosna,767,847,80,11647,2003,Codeforces Round 968 (Div. 2)
astitwaroy,905,937,32,11647,2003,Codeforces Round 968 (Div. 2)
Rumplestitskin,988,1032,44,11647,2003,Codeforces Round 968 (Div. 2)
Manav086,468,737,269,11647,2003,Codeforces Round 968 (Div. 2)
na0x3,0,420,420,11647,2003,Codeforces Round 968 (Div. 2)
ajjj,913,943,30,11647,2003,Codeforces Round 968 (Div. 2)
ina_zafr,1160,1124,-36,11647,2003,Codeforces Round 968 (Div. 2)
Aenk,1167,1129,-38,11647,2003,Codeforces Round 968 (Div. 2)
AdunAdunov,1419,1328,-91,11647,2003,Codeforces Round 968 (Div. 2)
ccny,1316,1246,-70,11647,2003,Codeforces Round 968 (Div. 2)
yashjaiswal2509,748,931,183,11647,2003,Codeforces Round 968 (Div. 2)
akashamanur15,859,906,47,11647,2003,Codeforces Round 968 (Div. 2)
ntb896,1006,1009,3,11647,2003,Codeforces Round 968 (Div. 2)
coderella,865,910,45,11647,2003,Codeforces Round 968 (Div. 2)
nonconventional_CS_major,1037,1031,-6,11647,2003,Codeforces Round 968 (Div. 2)
11448888,864,964,100,11647,2003,Codeforces Round 968 (Div. 2)
limlimlim00,464,733,269,11647,2003,Codeforces Round 968 (Div. 2)
Egor_Bezbabchenko,1141,1109,-32,11665,2003,Codeforces Round 968 (Div. 2)
rysh25,1269,1208,-61,11665,2003,Codeforces Round 968 (Div. 2)
alphasb556,1105,1082,-23,11665,2003,Codeforces Round 968 (Div. 2)
literallyNoob,1033,1028,-5,11665,2003,Codeforces Round 968 (Div. 2)
L3002,1051,1041,-10,11665,2003,Codeforces Round 968 (Div. 2)
vip551,856,938,82,11665,2003,Codeforces Round 968 (Div. 2)
..-SAYwhat-..,409,690,281,11665,2003,Codeforces Round 968 (Div. 2)
zeus_crusher,1101,1079,-22,11665,2003,Codeforces Round 968 (Div. 2)
CookiePookie,1048,1039,-9,11665,2003,Codeforces Round 968 (Div. 2)
yoav_,0,420,420,11665,2003,Codeforces Round 968 (Div. 2)
Plue10,1139,1108,-31,11665,2003,Codeforces Round 968 (Div. 2)
tarekmoh,918,1018,100,11665,2003,Codeforces Round 968 (Div. 2)
Hagertarraf15,864,910,46,11665,2003,Codeforces Round 968 (Div. 2)
niuzige,1138,1107,-31,11665,2003,Codeforces Round 968 (Div. 2)
sidg2110,1221,1171,-50,11665,2003,Codeforces Round 968 (Div. 2)
nishchay_chaudhary,1037,1031,-6,11665,2003,Codeforces Round 968 (Div. 2)
BhairabGorai,911,976,65,11665,2003,Codeforces Round 968 (Div. 2)
sainisiddharth99,1672,1532,-140,11665,2003,Codeforces Round 968 (Div. 2)
anonymous372,1236,1251,15,11683,2003,Codeforces Round 968 (Div. 2)
OneplusNord1412,0,420,420,11683,2003,Codeforces Round 968 (Div. 2)
black76,950,1043,93,11683,2003,Codeforces Round 968 (Div. 2)
devanshi_s25,1214,1165,-49,11683,2003,Codeforces Round 968 (Div. 2)
NeNoOD,1238,1184,-54,11683,2003,Codeforces Round 968 (Div. 2)
HuangYS,0,420,420,11683,2003,Codeforces Round 968 (Div. 2)
nitish002,900,933,33,11683,2003,Codeforces Round 968 (Div. 2)
7wik_bhutani,1041,1034,-7,11683,2003,Codeforces Round 968 (Div. 2)
ViratS,356,648,292,11683,2003,Codeforces Round 968 (Div. 2)
Leo2258,1299,1232,-67,11683,2003,Codeforces Round 968 (Div. 2)
MarkThePirate,1005,1007,2,11683,2003,Codeforces Round 968 (Div. 2)
Am_Sh,959,1050,91,11683,2003,Codeforces Round 968 (Div. 2)
hello_44,446,659,213,11683,2003,Codeforces Round 968 (Div. 2)
XCoder_420,1538,1423,-115,11696,2003,Codeforces Round 968 (Div. 2)
ayush91,943,963,20,11696,2003,Codeforces Round 968 (Div. 2)
Suraj2201,880,975,95,11696,2003,Codeforces Round 968 (Div. 2)
Midnight_Sorcerer,1236,1182,-54,11696,2003,Codeforces Round 968 (Div. 2)
Krupnik,382,668,286,11696,2003,Codeforces Round 968 (Div. 2)
bitsandbytes2407,1026,1022,-4,11696,2003,Codeforces Round 968 (Div. 2)
yuanzhoulvpi,1652,1515,-137,11696,2003,Codeforces Round 968 (Div. 2)
tezv,995,1000,5,11696,2003,Codeforces Round 968 (Div. 2)
TalesOfDream,1162,1192,30,11696,2003,Codeforces Round 968 (Div. 2)
nitish_j27,971,983,12,11696,2003,Codeforces Round 968 (Div. 2)
priyanshmurarka,1076,1059,-17,11696,2003,Codeforces Round 968 (Div. 2)
newByeBye,1095,1074,-21,11696,2003,Codeforces Round 968 (Div. 2)
guzzler,907,973,66,11696,2003,Codeforces Round 968 (Div. 2)
turtle_,856,937,81,11696,2003,Codeforces Round 968 (Div. 2)
yashas0912,885,979,94,11696,2003,Codeforces Round 968 (Div. 2)
alexztv,1568,1448,-120,11696,2003,Codeforces Round 968 (Div. 2)
arnavop1234,899,932,33,11696,2003,Codeforces Round 968 (Div. 2)
failaip12,985,993,8,11696,2003,Codeforces Round 968 (Div. 2)
cheturtle,1251,1194,-57,11714,2003,Codeforces Round 968 (Div. 2)
Problem8ic,849,898,49,11714,2003,Codeforces Round 968 (Div. 2)
Blaze_Cypher,360,651,291,11714,2003,Codeforces Round 968 (Div. 2)
ArdaTURK,721,816,95,11714,2003,Codeforces Round 968 (Div. 2)
Srivastav_Reign,1048,1038,-10,11714,2003,Codeforces Round 968 (Div. 2)
Infinityy08,459,729,270,11714,2003,Codeforces Round 968 (Div. 2)
FriedDoorMat,905,937,32,11714,2003,Codeforces Round 968 (Div. 2)
rewq,1645,1510,-135,11714,2003,Codeforces Round 968 (Div. 2)
ravinem1,1260,1201,-59,11714,2003,Codeforces Round 968 (Div. 2)
Kremuvki,0,419,419,11714,2003,Codeforces Round 968 (Div. 2)
Simple_Minded000,1232,1179,-53,11714,2003,Codeforces Round 968 (Div. 2)
jeekhatamhogaya,801,928,127,11714,2003,Codeforces Round 968 (Div. 2)
ashish.Nitallahabad,1027,1023,-4,11714,2003,Codeforces Round 968 (Div. 2)
diptanu,1006,1044,38,11714,2003,Codeforces Round 968 (Div. 2)
iknownothing13,1005,1007,2,11714,2003,Codeforces Round 968 (Div. 2)
nakka_jay,1184,1180,-4,11714,2003,Codeforces Round 968 (Div. 2)
ALCHEMIST_NG,968,980,12,11714,2003,Codeforces Round 968 (Div. 2)
ayushi_2209,1104,1081,-23,11714,2003,Codeforces Round 968 (Div. 2)
the_bigShort,1148,1114,-34,11714,2003,Codeforces Round 968 (Div. 2)
AskThePine,1182,1179,-3,11714,2003,Codeforces Round 968 (Div. 2)
akanksha05,954,970,16,11734,2003,Codeforces Round 968 (Div. 2)
sntsh,889,925,36,11734,2003,Codeforces Round 968 (Div. 2)
rid.dhi_1509,1036,1029,-7,11734,2003,Codeforces Round 968 (Div. 2)
Meldig23,1040,1032,-8,11734,2003,Codeforces Round 968 (Div. 2)
abhayeditor123,1007,1008,1,11734,2003,Codeforces Round 968 (Div. 2)
AdityaSharma._,946,1024,78,11734,2003,Codeforces Round 968 (Div. 2)
sarthakmjs213,833,952,119,11734,2003,Codeforces Round 968 (Div. 2)
Shourya_Aggarwal,857,903,46,11734,2003,Codeforces Round 968 (Div. 2)
goliii,810,872,62,11734,2003,Codeforces Round 968 (Div. 2)
Azizur_Rahaman,887,924,37,11734,2003,Codeforces Round 968 (Div. 2)
isshin5632,804,931,127,11734,2003,Codeforces Round 968 (Div. 2)
DeepanshuHanda07,909,939,30,11734,2003,Codeforces Round 968 (Div. 2)
DevPB,871,913,42,11734,2003,Codeforces Round 968 (Div. 2)
KINGofSPADE,1029,1024,-5,11734,2003,Codeforces Round 968 (Div. 2)
arnoah007,1002,1004,2,11734,2003,Codeforces Round 968 (Div. 2)
anmolnee,1057,1045,-12,11734,2003,Codeforces Round 968 (Div. 2)
Pundrik,912,976,64,11734,2003,Codeforces Round 968 (Div. 2)
NO_UR_,840,892,52,11734,2003,Codeforces Round 968 (Div. 2)
wbishoop,973,983,10,11752,2003,Codeforces Round 968 (Div. 2)
ccervantes,879,918,39,11752,2003,Codeforces Round 968 (Div. 2)
gopalkalsiya,836,889,53,11752,2003,Codeforces Round 968 (Div. 2)
mehtasanchit3,829,884,55,11752,2003,Codeforces Round 968 (Div. 2)
not_your_type2005,1030,1025,-5,11752,2003,Codeforces Round 968 (Div. 2)
BlueGlaucus1,1277,1214,-63,11752,2003,Codeforces Round 968 (Div. 2)
YaminG,813,874,61,11752,2003,Codeforces Round 968 (Div. 2)
downstrike,391,675,284,11752,2003,Codeforces Round 968 (Div. 2)
sakshamkhurana844,1127,1097,-30,11752,2003,Codeforces Round 968 (Div. 2)
Aditi_976,1112,1086,-26,11752,2003,Codeforces Round 968 (Div. 2)
KaMRaN_AHmeD36BD,878,917,39,11752,2003,Codeforces Round 968 (Div. 2)
_princekr,964,977,13,11752,2003,Codeforces Round 968 (Div. 2)
An0E,988,994,6,11752,2003,Codeforces Round 968 (Div. 2)
ritesh1317,995,999,4,11752,2003,Codeforces Round 968 (Div. 2)
Voyager_79,1370,1287,-83,11752,2003,Codeforces Round 968 (Div. 2)
mayankkushwaha,965,978,13,11752,2003,Codeforces Round 968 (Div. 2)
Magzister,900,932,32,11752,2003,Codeforces Round 968 (Div. 2)
BTQTY,896,929,33,11752,2003,Codeforces Round 968 (Div. 2)
shubhayandas2004,1047,1075,28,11752,2003,Codeforces Round 968 (Div. 2)
JimmdilUni,932,954,22,11771,2003,Codeforces Round 968 (Div. 2)
uuwuu,1197,1151,-46,11771,2003,Codeforces Round 968 (Div. 2)
Egor_Shurygin,1250,1192,-58,11771,2003,Codeforces Round 968 (Div. 2)
Arghh,985,1028,43,11771,2003,Codeforces Round 968 (Div. 2)
David_Du,1015,1013,-2,11771,2003,Codeforces Round 968 (Div. 2)
rohitcodes07,733,823,90,11771,2003,Codeforces Round 968 (Div. 2)
JoyBoyIsHere,1050,1039,-11,11771,2003,Codeforces Round 968 (Div. 2)
Bobchik,1177,1135,-42,11771,2003,Codeforces Round 968 (Div. 2)
ndeshi,1130,1137,7,11771,2003,Codeforces Round 968 (Div. 2)
doanali,1334,1259,-75,11771,2003,Codeforces Round 968 (Div. 2)
saketh06,815,938,123,11771,2003,Codeforces Round 968 (Div. 2)
mythrae.s10f,656,858,202,11771,2003,Codeforces Round 968 (Div. 2)
Con,1106,1082,-24,11771,2003,Codeforces Round 968 (Div. 2)
Its_kajal,958,1033,75,11771,2003,Codeforces Round 968 (Div. 2)
dennis2011,685,880,195,11771,2003,Codeforces Round 968 (Div. 2)
teicora,0,419,419,11771,2003,Codeforces Round 968 (Div. 2)
desTroy_,1088,1133,45,11771,2003,Codeforces Round 968 (Div. 2)
ASaltyPepper,1473,1370,-103,11771,2003,Codeforces Round 968 (Div. 2)
pree1am,1000,1002,2,11789,2003,Codeforces Round 968 (Div. 2)
Sachin_JK,1137,1104,-33,11789,2003,Codeforces Round 968 (Div. 2)
ValentynMREX,1025,1020,-5,11789,2003,Codeforces Round 968 (Div. 2)
azhar295890,384,669,285,11789,2003,Codeforces Round 968 (Div. 2)
dhruvb_2306,1012,1047,35,11789,2003,Codeforces Round 968 (Div. 2)
berlin_5911,1116,1088,-28,11789,2003,Codeforces Round 968 (Div. 2)
Anshu2171229,967,978,11,11789,2003,Codeforces Round 968 (Div. 2)
Hassan_010103,1035,1065,30,11789,2003,Codeforces Round 968 (Div. 2)
abhishek1502.al,673,871,198,11789,2003,Codeforces Round 968 (Div. 2)
why_sjy,817,876,59,11789,2003,Codeforces Round 968 (Div. 2)
11802-23,926,949,23,11789,2003,Codeforces Round 968 (Div. 2)
bindhujupally,1031,1025,-6,11789,2003,Codeforces Round 968 (Div. 2)
maheshsharmask123,980,988,8,11789,2003,Codeforces Round 968 (Div. 2)
Nufreq,764,842,78,11789,2003,Codeforces Round 968 (Div. 2)
hmnshuu,757,937,180,11789,2003,Codeforces Round 968 (Div. 2)
kakkarotssj,1070,1053,-17,11789,2003,Codeforces Round 968 (Div. 2)
Uniqueone69,1212,1163,-49,11789,2003,Codeforces Round 968 (Div. 2)
play_with_codes,1271,1248,-23,11789,2003,Codeforces Round 968 (Div. 2)
militantmind,1097,1074,-23,11789,2003,Codeforces Round 968 (Div. 2)
mohipal12345,829,884,55,11789,2003,Codeforces Round 968 (Div. 2)
Hetkumar_Patel,1148,1113,-35,11789,2003,Codeforces Round 968 (Div. 2)
riyaagarwal6789,609,821,212,11789,2003,Codeforces Round 968 (Div. 2)
its_jeff,913,940,27,11789,2003,Codeforces Round 968 (Div. 2)
anonymus118,1118,1090,-28,11812,2003,Codeforces Round 968 (Div. 2)
manoj12th,898,930,32,11812,2003,Codeforces Round 968 (Div. 2)
wyh999444,0,418,418,11812,2003,Codeforces Round 968 (Div. 2)
qinyulin,818,876,58,11812,2003,Codeforces Round 968 (Div. 2)
kthng,1476,1372,-104,11812,2003,Codeforces Round 968 (Div. 2)
Raghav_s,905,992,87,11812,2003,Codeforces Round 968 (Div. 2)
LeGrosss,875,914,39,11812,2003,Codeforces Round 968 (Div. 2)
suryanshsaran123,870,911,41,11812,2003,Codeforces Round 968 (Div. 2)
PurvaS15,910,938,28,11812,2003,Codeforces Round 968 (Div. 2)
a_shadeslayer,1062,1048,-14,11812,2003,Codeforces Round 968 (Div. 2)
harshsinghrajput061,913,940,27,11812,2003,Codeforces Round 968 (Div. 2)
adityapatel.devloper,1067,1051,-16,11812,2003,Codeforces Round 968 (Div. 2)
Anuj_Kumar_2026,0,418,418,11812,2003,Codeforces Round 968 (Div. 2)
Ayaman,997,1000,3,11812,2003,Codeforces Round 968 (Div. 2)
k_1ganesh,1156,1119,-37,11812,2003,Codeforces Round 968 (Div. 2)
jainyashika532,1027,1021,-6,11812,2003,Codeforces Round 968 (Div. 2)
curz_,1236,1181,-55,11812,2003,Codeforces Round 968 (Div. 2)
alokkr_,1027,1021,-6,11812,2003,Codeforces Round 968 (Div. 2)
jalanhariansh,1113,1086,-27,11830,2003,Codeforces Round 968 (Div. 2)
pchariteshreddy,0,418,418,11830,2003,Codeforces Round 968 (Div. 2)
Teut2711,1004,1004,0,11830,2003,Codeforces Round 968 (Div. 2)
sunshine0625,0,418,418,11830,2003,Codeforces Round 968 (Div. 2)
Coderangshu,1058,1044,-14,11830,2003,Codeforces Round 968 (Div. 2)
saumyaa03,1104,1145,41,11830,2003,Codeforces Round 968 (Div. 2)
.Habiba.,1101,1076,-25,11830,2003,Codeforces Round 968 (Div. 2)
jai6san,0,418,418,11830,2003,Codeforces Round 968 (Div. 2)
WrongAnswerAtTest1,0,418,418,11830,2003,Codeforces Round 968 (Div. 2)
mjaiswal,1198,1151,-47,11830,2003,Codeforces Round 968 (Div. 2)
Krypton_Ishaan,708,898,190,11830,2003,Codeforces Round 968 (Div. 2)
firedragon27,1314,1282,-32,11830,2003,Codeforces Round 968 (Div. 2)
5tu647u23467wy,412,691,279,11830,2003,Codeforces Round 968 (Div. 2)
AkhilRobert,913,975,62,11830,2003,Codeforces Round 968 (Div. 2)
AhmedOsamaEzz,1522,1409,-113,11830,2003,Codeforces Round 968 (Div. 2)
kvishal20,1053,1040,-13,11830,2003,Codeforces Round 968 (Div. 2)
quietpan,1705,1558,-147,11830,2003,Codeforces Round 968 (Div. 2)
Ahmad400,882,919,37,11830,2003,Codeforces Round 968 (Div. 2)
Divyanshudev,912,997,85,11848,2003,Codeforces Round 968 (Div. 2)
mechaform,997,999,2,11848,2003,Codeforces Round 968 (Div. 2)
Vlad83,1198,1151,-47,11848,2003,Codeforces Round 968 (Div. 2)
pustoi,1099,1075,-24,11848,2003,Codeforces Round 968 (Div. 2)
Fedelino,948,964,16,11848,2003,Codeforces Round 968 (Div. 2)
xiangzi123,899,930,31,11848,2003,Codeforces Round 968 (Div. 2)
Angel_1212,947,963,16,11848,2003,Codeforces Round 968 (Div. 2)
ACeveryproblem,368,656,288,11848,2003,Codeforces Round 968 (Div. 2)
jayakrishna_14,779,909,130,11848,2003,Codeforces Round 968 (Div. 2)
Unfazed6073,1012,1010,-2,11848,2003,Codeforces Round 968 (Div. 2)
Arpit_Rawat07,1390,1303,-87,11848,2003,Codeforces Round 968 (Div. 2)
indrakg,929,951,22,11848,2003,Codeforces Round 968 (Div. 2)
laxman029,740,825,85,11848,2003,Codeforces Round 968 (Div. 2)
ytterbium__yttrium,890,924,34,11848,2003,Codeforces Round 968 (Div. 2)
Shaurya_patel,864,906,42,11848,2003,Codeforces Round 968 (Div. 2)
kumarayush70049,794,860,66,11848,2003,Codeforces Round 968 (Div. 2)
ayushv044,693,886,193,11848,2003,Codeforces Round 968 (Div. 2)
tomatobo,1130,1098,-32,11848,2003,Codeforces Round 968 (Div. 2)
B.Haki,1133,1101,-32,11848,2003,Codeforces Round 968 (Div. 2)
Ash_bank,868,909,41,11848,2003,Codeforces Round 968 (Div. 2)
mahin661,936,955,19,11868,2003,Codeforces Round 968 (Div. 2)
divypareek09,1039,1029,-10,11868,2003,Codeforces Round 968 (Div. 2)
PottahNotOvah,1288,1221,-67,11868,2003,Codeforces Round 968 (Div. 2)
xfahim9,969,979,10,11868,2003,Codeforces Round 968 (Div. 2)
shubhamwip,0,418,418,11868,2003,Codeforces Round 968 (Div. 2)
_Mohamed_K,870,965,95,11868,2003,Codeforces Round 968 (Div. 2)
vishwas_pathania,788,907,119,11868,2003,Codeforces Round 968 (Div. 2)
Utkarsh.iitkgp,1308,1237,-71,11868,2003,Codeforces Round 968 (Div. 2)
_kalki,1165,1125,-40,11868,2003,Codeforces Round 968 (Div. 2)
shalnark64,1107,1081,-26,11868,2003,Codeforces Round 968 (Div. 2)
hitlarSahasrabuddhe,421,697,276,11868,2003,Codeforces Round 968 (Div. 2)
Cosmic_sky,589,805,216,11868,2003,Codeforces Round 968 (Div. 2)
pmuls99,1134,1101,-33,11868,2003,Codeforces Round 968 (Div. 2)
Khushal_S,1045,1098,53,11868,2003,Codeforces Round 968 (Div. 2)
c_gbdx,1430,1334,-96,11868,2003,Codeforces Round 968 (Div. 2)
AngryBiceps,885,920,35,11868,2003,Codeforces Round 968 (Div. 2)
Aditya.,1049,1037,-12,11868,2003,Codeforces Round 968 (Div. 2)
